datetime,symbol,open,high,low,close,volume
2025-07-24 00:45:00,NASDAQ:AMD,159.92,160.38,159.85,160.2,12700.0
2025-07-24 01:00:00,NASDAQ:AMD,160.18,161.15,160.15,160.95,32730.0
2025-07-24 01:15:00,NASDAQ:AMD,160.91,161.07,160.77,161.07,8274.0
2025-07-24 01:30:00,NASDAQ:AMD,161.07,161.15,160.53,160.7,10920.0
2025-07-24 01:45:00,NASDAQ:AMD,160.7,160.95,160.67,160.77,2688.0
2025-07-24 02:00:00,NASDAQ:AMD,160.77,160.88,160.73,160.84,1509.0
2025-07-24 02:15:00,NASDAQ:AMD,160.85,160.98,160.75,160.75,3804.0
2025-07-24 02:30:00,NASDAQ:AMD,160.76,161.2,160.76,161.15,11679.0
2025-07-24 02:45:00,NASDAQ:AMD,161.15,161.2,160.92,161.14,3408.0
2025-07-24 11:00:00,NASDAQ:AMD,161.04,161.47,160.28,160.75,5963.0
2025-07-24 11:15:00,NASDAQ:AMD,160.8,160.8,160.38,160.75,3543.0
2025-07-24 11:30:00,NASDAQ:AMD,160.72,160.89,160.7,160.73,1587.0
2025-07-24 11:45:00,NASDAQ:AMD,160.79,160.82,160.73,160.78,694.0
2025-07-24 12:00:00,NASDAQ:AMD,160.79,160.79,160.61,160.62,1071.0
2025-07-24 12:15:00,NASDAQ:AMD,160.67,160.7,160.56,160.67,981.0
2025-07-24 12:30:00,NASDAQ:AMD,160.62,160.76,160.5,160.56,1500.0
2025-07-24 12:45:00,NASDAQ:AMD,160.58,160.64,160.57,160.6,650.0
2025-07-24 13:00:00,NASDAQ:AMD,160.59,160.65,160.5,160.56,1683.0
2025-07-24 13:15:00,NASDAQ:AMD,160.56,160.6,160.41,160.44,1118.0
2025-07-24 13:30:00,NASDAQ:AMD,160.48,160.48,160.38,160.46,1876.0
2025-07-24 13:45:00,NASDAQ:AMD,160.49,160.54,160.45,160.51,955.0
2025-07-24 14:00:00,NASDAQ:AMD,160.5,160.7,160.44,160.65,4739.0
2025-07-24 14:15:00,NASDAQ:AMD,160.74,160.8,160.64,160.64,4710.0
2025-07-24 14:30:00,NASDAQ:AMD,160.63,160.73,160.53,160.53,3355.0
2025-07-24 14:45:00,NASDAQ:AMD,160.56,160.65,160.4,160.4,5853.0
2025-07-24 15:00:00,NASDAQ:AMD,160.38,160.43,160.15,160.17,6145.0
2025-07-24 15:15:00,NASDAQ:AMD,160.29,160.44,160.0,160.22,14144.0
2025-07-24 15:30:00,NASDAQ:AMD,160.16,160.23,159.37,159.43,14837.0
2025-07-24 15:45:00,NASDAQ:AMD,159.4,159.79,159.11,159.79,10831.0
2025-07-24 16:00:00,NASDAQ:AMD,159.74,159.83,159.45,159.64,5972.0
2025-07-24 16:15:00,NASDAQ:AMD,159.67,159.9,159.01,159.29,4903.0
2025-07-24 16:30:00,NASDAQ:AMD,159.12,161.59,158.35,161.23,559000.0
2025-07-24 16:45:00,NASDAQ:AMD,161.25,162.34,160.85,161.22,456220.0
2025-07-24 17:00:00,NASDAQ:AMD,161.24,161.24,159.3,159.55,276856.0
2025-07-24 17:15:00,NASDAQ:AMD,159.51,159.98,159.25,159.71,123001.0
2025-07-24 17:30:00,NASDAQ:AMD,159.69,160.66,159.69,160.57,136807.0
2025-07-24 17:45:00,NASDAQ:AMD,160.57,161.91,160.5,161.77,205246.0
2025-07-24 18:00:00,NASDAQ:AMD,161.8,162.67,161.77,162.62,296437.0
2025-07-24 18:15:00,NASDAQ:AMD,162.59,163.0,162.19,162.21,196568.0
2025-07-24 18:30:00,NASDAQ:AMD,162.23,163.79,162.08,163.32,329812.0
2025-07-24 18:45:00,NASDAQ:AMD,163.29,163.92,163.24,163.46,184122.0
2025-07-24 19:00:00,NASDAQ:AMD,163.45,163.46,162.17,162.52,158370.0
2025-07-24 19:15:00,NASDAQ:AMD,162.53,163.06,162.44,162.69,128351.0
2025-07-24 19:30:00,NASDAQ:AMD,162.68,162.68,162.2,162.21,75557.0
2025-07-24 19:45:00,NASDAQ:AMD,162.19,162.71,161.53,162.55,131795.0
2025-07-24 20:00:00,NASDAQ:AMD,162.58,162.86,162.36,162.85,81215.0
2025-07-24 20:15:00,NASDAQ:AMD,162.8,163.12,162.15,162.17,80369.0
2025-07-24 20:30:00,NASDAQ:AMD,162.16,162.32,161.91,161.95,48525.0
2025-07-24 20:45:00,NASDAQ:AMD,161.97,162.43,161.97,162.345,61240.0
2025-07-24 21:00:00,NASDAQ:AMD,162.37,162.83,162.33,162.38,88543.0
2025-07-24 21:15:00,NASDAQ:AMD,162.39,162.46,162.12,162.37,55224.0
2025-07-24 21:30:00,NASDAQ:AMD,162.37,162.465,161.83,162.05,70898.0
2025-07-24 21:45:00,NASDAQ:AMD,162.03,162.44,161.78,162.25,87595.0
2025-07-24 22:00:00,NASDAQ:AMD,162.25,162.52,161.96,162.31,114583.0
2025-07-24 22:15:00,NASDAQ:AMD,162.32,162.37,161.95,162.34,137283.0
2025-07-24 22:30:00,NASDAQ:AMD,162.36,162.36,162.1,162.24,116581.0
2025-07-24 22:45:00,NASDAQ:AMD,162.23,162.42,161.97,162.11,205863.0
2025-07-24 23:00:00,NASDAQ:AMD,162.11,162.29,161.85,161.99,5039.0
2025-07-24 23:15:00,NASDAQ:AMD,162.06,162.11,162.0,162.11,1243.0
2025-07-24 23:30:00,NASDAQ:AMD,162.12,162.55,162.09,162.48,4093.0
2025-07-24 23:45:00,NASDAQ:AMD,162.32,162.44,162.12,162.19,2519.0
2025-07-25 00:00:00,NASDAQ:AMD,162.25,163.08,162.19,162.81,10800.0
2025-07-25 00:15:00,NASDAQ:AMD,162.81,163.42,162.64,163.4,12294.0
2025-07-25 00:30:00,NASDAQ:AMD,163.41,163.76,163.4,163.75,22701.0
2025-07-25 00:45:00,NASDAQ:AMD,163.75,163.79,163.46,163.58,8389.0
2025-07-25 01:00:00,NASDAQ:AMD,163.54,163.65,163.43,163.62,4145.0
2025-07-25 01:15:00,NASDAQ:AMD,163.65,164.55,163.64,164.45,28899.0
2025-07-25 01:30:00,NASDAQ:AMD,164.5,165.0,164.23,164.94,26469.0
2025-07-25 01:45:00,NASDAQ:AMD,164.95,165.4,164.79,164.82,41423.0
2025-07-25 02:00:00,NASDAQ:AMD,164.81,164.96,164.69,164.96,11564.0
2025-07-25 02:15:00,NASDAQ:AMD,164.85,164.85,164.55,164.55,4201.0
2025-07-25 02:30:00,NASDAQ:AMD,164.55,164.89,164.55,164.75,9628.0
2025-07-25 02:45:00,NASDAQ:AMD,164.7,164.73,164.48,164.48,5329.0
2025-07-25 11:00:00,NASDAQ:AMD,164.55,165.0,163.92,164.29,6511.0
