datetime,symbol,open,high,low,close,volume
2025-07-09 15:30:00,NASDAQ:USEG,1.38,1.38,1.38,1.38,101.0
2025-07-09 16:00:00,NASDAQ:USEG,1.38,1.38,1.38,1.38,1.0
2025-07-09 16:15:00,NASDAQ:USEG,1.37,1.37,1.37,1.37,15.0
2025-07-09 16:30:00,NASDAQ:USEG,1.39,1.4,1.36,1.36,5006.0
2025-07-09 16:45:00,NASDAQ:USEG,1.35,1.35,1.345,1.345,4126.0
2025-07-09 17:00:00,NASDAQ:USEG,1.34,1.345,1.34,1.34,6236.0
2025-07-09 17:15:00,NASDAQ:USEG,1.335,1.335,1.32,1.325,7754.0
2025-07-09 17:45:00,NASDAQ:USEG,1.32,1.33,1.32,1.33,300.0
2025-07-09 18:00:00,NASDAQ:USEG,1.34,1.34,1.335,1.335,201.0
2025-07-09 18:15:00,NASDAQ:USEG,1.33,1.34,1.33,1.34,34.0
2025-07-09 18:30:00,NASDAQ:USEG,1.34,1.34,1.34,1.34,974.0
2025-07-09 19:00:00,NASDAQ:USEG,1.335,1.335,1.335,1.335,200.0
2025-07-09 19:15:00,NASDAQ:USEG,1.335,1.335,1.335,1.335,1072.0
2025-07-09 20:15:00,NASDAQ:USEG,1.33,1.33,1.31,1.31,4858.0
2025-07-09 20:30:00,NASDAQ:USEG,1.31,1.31,1.305,1.31,12607.0
2025-07-09 20:45:00,NASDAQ:USEG,1.305,1.325,1.3,1.325,7805.0
2025-07-09 21:00:00,NASDAQ:USEG,1.325,1.325,1.32,1.32,55.0
2025-07-09 21:15:00,NASDAQ:USEG,1.32,1.32,1.32,1.32,760.0
2025-07-09 21:30:00,NASDAQ:USEG,1.315,1.315,1.315,1.315,100.0
2025-07-09 21:45:00,NASDAQ:USEG,1.315,1.315,1.315,1.315,200.0
2025-07-09 22:00:00,NASDAQ:USEG,1.315,1.32,1.315,1.32,719.0
2025-07-09 22:15:00,NASDAQ:USEG,1.325,1.33,1.325,1.33,426.0
2025-07-09 22:45:00,NASDAQ:USEG,1.325,1.34,1.325,1.33,4389.0
2025-07-09 23:45:00,NASDAQ:USEG,1.32,1.32,1.32,1.32,119.0
2025-07-10 00:30:00,NASDAQ:USEG,1.33,1.33,1.33,1.33,212.0
2025-07-10 00:45:00,NASDAQ:USEG,1.33,1.33,1.33,1.33,400.0
2025-07-10 01:15:00,NASDAQ:USEG,1.36,1.36,1.34,1.35,202.0
2025-07-10 01:45:00,NASDAQ:USEG,1.35,1.35,1.35,1.35,400.0
2025-07-10 02:15:00,NASDAQ:USEG,1.34,1.34,1.33,1.33,201.0
2025-07-10 11:00:00,NASDAQ:USEG,1.33,1.34,1.33,1.34,896.0
2025-07-10 11:45:00,NASDAQ:USEG,1.33,1.33,1.33,1.33,10.0
2025-07-10 12:15:00,NASDAQ:USEG,1.34,1.34,1.34,1.34,2.0
2025-07-10 12:30:00,NASDAQ:USEG,1.33,1.33,1.33,1.33,1.0
2025-07-10 13:00:00,NASDAQ:USEG,1.34,1.34,1.34,1.34,11.0
2025-07-10 13:15:00,NASDAQ:USEG,1.33,1.34,1.33,1.34,61.0
2025-07-10 14:00:00,NASDAQ:USEG,1.34,1.35,1.34,1.34,39.0
2025-07-10 14:15:00,NASDAQ:USEG,1.33,1.33,1.33,1.33,243.0
2025-07-10 15:00:00,NASDAQ:USEG,1.34,1.34,1.34,1.34,600.0
2025-07-10 15:30:00,NASDAQ:USEG,1.36,1.36,1.36,1.36,5.0
2025-07-10 15:45:00,NASDAQ:USEG,1.36,1.36,1.36,1.36,6.0
2025-07-10 16:00:00,NASDAQ:USEG,1.35,1.35,1.35,1.35,5243.0
2025-07-10 16:15:00,NASDAQ:USEG,1.35,1.35,1.34,1.35,6880.0
2025-07-10 16:30:00,NASDAQ:USEG,1.34,1.34,1.32,1.32,226.0
