datetime,symbol,open,high,low,close,volume
2025-07-08 16:30:00,NASDAQ:GCTK,6.355,6.385,6.355,6.385,300.0
2025-07-08 16:45:00,NASDAQ:GCTK,6.45,6.46,6.44,6.45,781.0
2025-07-08 17:00:00,NASDAQ:GCTK,6.35,6.35,6.35,6.35,26.0
2025-07-08 17:15:00,NASDAQ:GCTK,6.35,6.35,6.25,6.25,804.0
2025-07-08 17:30:00,NASDAQ:GCTK,6.28,6.28,6.2,6.2,201.0
2025-07-08 17:45:00,NASDAQ:GCTK,6.2,6.2,6.2,6.2,101.0
2025-07-08 18:00:00,NASDAQ:GCTK,6.26,6.26,6.2,6.21,361.0
2025-07-08 18:15:00,NASDAQ:GCTK,6.23,6.23,6.23,6.23,151.0
2025-07-08 19:15:00,NASDAQ:GCTK,6.3,6.3,6.295,6.295,76.0
2025-07-08 19:30:00,NASDAQ:GCTK,6.26,6.3,6.26,6.3,210.0
2025-07-08 20:00:00,NASDAQ:GCTK,6.21,6.21,6.15,6.15,1622.0
2025-07-08 20:15:00,NASDAQ:GCTK,6.145,6.145,6.1,6.1,524.0
2025-07-08 20:30:00,NASDAQ:GCTK,6.09,6.13,6.06,6.06,119.0
2025-07-08 21:00:00,NASDAQ:GCTK,6.16,6.16,6.16,6.16,1.0
2025-07-08 21:15:00,NASDAQ:GCTK,6.07,6.07,6.07,6.07,6.0
2025-07-08 21:30:00,NASDAQ:GCTK,6.06,6.06,6.06,6.06,1.0
2025-07-08 21:45:00,NASDAQ:GCTK,6.08,6.08,5.99,6.01,814.0
2025-07-08 22:00:00,NASDAQ:GCTK,5.97,5.97,5.89,5.89,696.0
2025-07-08 22:15:00,NASDAQ:GCTK,5.93,6.02,5.93,6.02,438.0
2025-07-08 22:45:00,NASDAQ:GCTK,6.03,6.17,6.02,6.17,1288.0
2025-07-08 23:15:00,NASDAQ:GCTK,6.24,6.4,6.23,6.4,798.0
2025-07-09 00:45:00,NASDAQ:GCTK,6.23,6.23,6.23,6.23,1.0
2025-07-09 02:45:00,NASDAQ:GCTK,6.08,6.08,6.08,6.08,15.0
2025-07-09 11:30:00,NASDAQ:GCTK,6.22,6.22,6.22,6.22,6.0
2025-07-09 12:30:00,NASDAQ:GCTK,6.26,6.26,6.26,6.26,1.0
2025-07-09 12:45:00,NASDAQ:GCTK,6.24,6.24,6.24,6.24,50.0
2025-07-09 13:30:00,NASDAQ:GCTK,6.23,6.23,6.23,6.23,22.0
2025-07-09 13:45:00,NASDAQ:GCTK,6.22,6.22,6.22,6.22,5.0
2025-07-09 14:15:00,NASDAQ:GCTK,6.0,6.0,6.0,6.0,2.0
2025-07-09 16:15:00,NASDAQ:GCTK,6.1,6.1,6.1,6.1,33.0
2025-07-09 16:30:00,NASDAQ:GCTK,6.04,6.05,6.04,6.05,208.0
2025-07-09 16:45:00,NASDAQ:GCTK,6.015,6.015,5.91,6.01,847.0
2025-07-09 17:00:00,NASDAQ:GCTK,5.98,5.98,5.98,5.98,50.0
2025-07-09 17:15:00,NASDAQ:GCTK,6.03,6.03,6.03,6.03,2.0
2025-07-09 17:30:00,NASDAQ:GCTK,6.03,6.03,6.03,6.03,50.0
2025-07-09 17:45:00,NASDAQ:GCTK,5.95,5.95,5.94,5.94,230.0
2025-07-09 18:15:00,NASDAQ:GCTK,5.93,5.93,5.83,5.86,946.0
2025-07-09 18:45:00,NASDAQ:GCTK,5.85,5.85,5.85,5.85,1.0
2025-07-09 19:00:00,NASDAQ:GCTK,5.86,5.9,5.86,5.89,403.0
2025-07-09 19:45:00,NASDAQ:GCTK,5.85,5.85,5.85,5.85,221.0
2025-07-09 20:15:00,NASDAQ:GCTK,5.83,5.83,5.83,5.83,46.0
2025-07-09 21:00:00,NASDAQ:GCTK,5.83,5.83,5.83,5.83,5.0
2025-07-09 21:15:00,NASDAQ:GCTK,5.83,5.83,5.8,5.8,635.0
2025-07-09 21:30:00,NASDAQ:GCTK,5.8,5.8,5.8,5.8,102.0
2025-07-09 21:45:00,NASDAQ:GCTK,5.76,5.76,5.76,5.76,1.0
2025-07-09 22:00:00,NASDAQ:GCTK,5.76,5.76,5.76,5.76,24.0
2025-07-09 22:15:00,NASDAQ:GCTK,5.8,5.8,5.8,5.8,54.0
2025-07-09 22:30:00,NASDAQ:GCTK,5.8,5.8,5.79,5.79,156.0
2025-07-09 22:45:00,NASDAQ:GCTK,5.73,5.78,5.73,5.77,206.0
2025-07-09 23:15:00,NASDAQ:GCTK,5.75,5.75,5.75,5.75,60.0
