datetime,symbol,open,high,low,close,volume
2025-07-25 18:00:00,NYSE:UNH,284.58,285.12,283.66,284.34,41518.0
2025-07-25 18:15:00,NYSE:UNH,284.28,284.77,283.59,284.61,32159.0
2025-07-25 18:30:00,NYSE:UNH,284.6,286.14,284.39,285.09,79138.0
2025-07-25 18:45:00,NYSE:UNH,285.06,285.51,284.5,285.09,31623.0
2025-07-25 19:00:00,NYSE:UNH,285.0,285.32,283.37,284.5,48559.0
2025-07-25 19:15:00,NYSE:UNH,284.455,284.57,284.0,284.32,19526.0
2025-07-25 19:30:00,NYSE:UNH,284.34,284.65,283.34,283.38,44657.0
2025-07-25 19:45:00,NYSE:UNH,283.37,283.4,282.88,282.92,51378.0
2025-07-25 20:00:00,NYSE:UNH,282.9,283.55,282.89,283.25,67687.0
2025-07-25 20:15:00,NYSE:UNH,283.24,284.12,283.0,283.44,41987.0
2025-07-25 20:30:00,NYSE:UNH,283.45,283.9,283.11,283.2,31711.0
2025-07-25 20:45:00,NYSE:UNH,283.24,283.59,282.38,282.38,44555.0
2025-07-25 21:00:00,NYSE:UNH,282.39,283.52,282.12,283.52,52610.0
2025-07-25 21:15:00,NYSE:UNH,283.61,283.63,282.09,282.57,38205.0
2025-07-25 21:30:00,NYSE:UNH,282.54,283.5,282.25,282.26,41350.0
2025-07-25 21:45:00,NYSE:UNH,282.41,282.41,281.01,281.15,123188.0
2025-07-25 22:00:00,NYSE:UNH,281.18,282.4,281.02,282.1,93057.0
2025-07-25 22:15:00,NYSE:UNH,282.08,282.34,281.4,282.0,90078.0
2025-07-25 22:30:00,NYSE:UNH,282.01,282.32,281.32,282.09,113286.0
2025-07-25 22:45:00,NYSE:UNH,282.09,282.87,279.95,281.08,215051.0
2025-07-25 23:00:00,NYSE:UNH,280.92,281.01,280.75,280.9,1123.0
2025-07-25 23:15:00,NYSE:UNH,280.86,281.0,280.86,280.96,1462.0
2025-07-25 23:30:00,NYSE:UNH,280.95,281.0,280.95,280.99,840.0
2025-07-25 23:45:00,NYSE:UNH,280.98,281.03,280.9,281.03,1260.0
2025-07-26 00:00:00,NYSE:UNH,281.0,281.2,281.0,281.19,435.0
2025-07-26 00:15:00,NYSE:UNH,281.17,281.45,281.07,281.07,340.0
2025-07-26 00:30:00,NYSE:UNH,281.18,281.25,281.06,281.06,163.0
2025-07-26 00:45:00,NYSE:UNH,281.05,281.19,281.0,281.19,710.0
2025-07-26 01:00:00,NYSE:UNH,281.02,281.19,280.87,280.87,198.0
2025-07-26 01:15:00,NYSE:UNH,280.89,281.17,280.86,281.17,935.0
2025-07-26 01:30:00,NYSE:UNH,281.19,281.2,281.1,281.11,113.0
2025-07-26 01:45:00,NYSE:UNH,281.25,281.38,281.25,281.38,229.0
2025-07-26 02:00:00,NYSE:UNH,281.48,281.48,281.2,281.2,317.0
2025-07-26 02:15:00,NYSE:UNH,281.31,281.31,281.2,281.22,78.0
2025-07-26 02:30:00,NYSE:UNH,281.32,281.6,281.32,281.5,1654.0
