datetime,symbol,open,high,low,close,volume
2025-07-23 11:15:00,NYSE:HD,372.31,372.31,372.31,372.31,27.0
2025-07-23 12:15:00,NYSE:HD,372.09,372.09,372.09,372.09,27.0
2025-07-23 12:30:00,NYSE:HD,371.57,371.57,371.57,371.57,1.0
2025-07-23 13:00:00,NYSE:HD,371.93,372.09,371.93,372.09,15.0
2025-07-23 13:45:00,NYSE:HD,372.37,372.37,372.37,372.37,3.0
2025-07-23 14:00:00,NYSE:HD,372.32,372.32,371.5,371.71,411.0
2025-07-23 14:15:00,NYSE:HD,371.79,371.96,371.71,371.96,26.0
2025-07-23 14:30:00,NYSE:HD,371.9,372.2,371.83,371.83,117.0
2025-07-23 14:45:00,NYSE:HD,371.83,372.24,371.83,372.24,6.0
2025-07-23 15:30:00,NYSE:HD,372.28,372.3,372.0,372.0,253.0
2025-07-23 15:45:00,NYSE:HD,372.0,372.0,372.0,372.0,21.0
2025-07-23 16:00:00,NYSE:HD,372.0,372.13,371.97,372.13,164.0
2025-07-23 16:15:00,NYSE:HD,371.86,371.88,371.09,371.5,105.0
2025-07-23 16:30:00,NYSE:HD,371.695,375.22,371.16,373.37,25199.0
2025-07-23 16:45:00,NYSE:HD,373.56,374.495,372.73,374.45,10777.0
2025-07-23 17:00:00,NYSE:HD,374.49,375.0,373.8,374.25,12231.0
2025-07-23 17:15:00,NYSE:HD,374.3,374.89,373.91,374.56,13637.0
2025-07-23 17:30:00,NYSE:HD,374.55,374.68,373.49,373.49,6474.0
2025-07-23 17:45:00,NYSE:HD,373.455,373.87,373.2,373.53,4453.0
2025-07-23 18:00:00,NYSE:HD,373.64,373.94,372.91,373.4,5403.0
2025-07-23 18:15:00,NYSE:HD,373.44,373.79,372.74,373.79,2744.0
2025-07-23 18:30:00,NYSE:HD,373.81,373.85,372.85,373.08,2511.0
2025-07-23 18:45:00,NYSE:HD,373.08,373.83,372.08,373.45,10260.0
2025-07-23 19:00:00,NYSE:HD,373.5,374.63,373.25,374.13,8481.0
2025-07-23 19:15:00,NYSE:HD,374.26,375.1,374.17,374.97,7360.0
2025-07-23 19:30:00,NYSE:HD,374.85,375.01,374.32,375.01,4721.0
2025-07-23 19:45:00,NYSE:HD,375.0,375.16,374.49,374.49,3182.0
2025-07-23 20:00:00,NYSE:HD,374.55,375.42,374.55,375.16,9732.0
2025-07-23 20:15:00,NYSE:HD,375.16,376.18,375.0,376.15,5001.0
2025-07-23 20:30:00,NYSE:HD,376.16,377.84,376.1,377.66,20422.0
2025-07-23 20:45:00,NYSE:HD,377.64,377.75,376.91,377.08,16621.0
2025-07-23 21:00:00,NYSE:HD,377.16,377.4,376.65,376.97,8725.0
2025-07-23 21:15:00,NYSE:HD,376.87,376.87,375.99,376.0,6505.0
2025-07-23 21:30:00,NYSE:HD,375.95,376.14,375.23,375.88,7960.0
2025-07-23 21:45:00,NYSE:HD,375.83,376.23,375.58,375.67,9334.0
2025-07-23 22:00:00,NYSE:HD,375.65,376.26,375.53,376.15,11198.0
2025-07-23 22:15:00,NYSE:HD,376.22,376.48,376.09,376.4,4663.0
2025-07-23 22:30:00,NYSE:HD,376.39,376.69,376.28,376.5,16360.0
2025-07-23 22:45:00,NYSE:HD,376.54,376.66,375.79,376.41,32120.0
2025-07-23 23:00:00,NYSE:HD,376.2,376.5,376.2,376.45,13.0
2025-07-23 23:15:00,NYSE:HD,376.02,376.02,376.02,376.02,1.0
2025-07-23 23:30:00,NYSE:HD,375.9,376.2,375.9,376.2,4.0
2025-07-24 00:00:00,NYSE:HD,375.75,375.75,375.55,375.55,66.0
