datetime,symbol,open,high,low,close,volume
2025-07-29 14:45:00,NYSE:NIO,4.89,4.89,4.88,4.88,3052.0
2025-07-29 15:00:00,NYSE:NIO,4.88,4.88,4.85,4.85,18877.0
2025-07-29 15:15:00,NYSE:NIO,4.85,4.85,4.72,4.74,127622.0
2025-07-29 15:30:00,NYSE:NIO,4.75,4.79,4.73,4.78,47568.0
2025-07-29 15:45:00,NYSE:NIO,4.78,4.82,4.78,4.82,8239.0
2025-07-29 16:00:00,NYSE:NIO,4.82,4.82,4.81,4.82,3203.0
2025-07-29 16:15:00,NYSE:NIO,4.82,4.84,4.81,4.83,9840.0
2025-07-29 16:30:00,NYSE:NIO,4.82,4.835,4.77,4.825,294665.0
2025-07-29 16:45:00,NYSE:NIO,4.82,4.82,4.74,4.755,261791.0
2025-07-29 17:00:00,NYSE:NIO,4.76,4.76,4.74,4.74,163712.0
2025-07-29 17:15:00,NYSE:NIO,4.74,4.765,4.74,4.745,123473.0
2025-07-29 17:30:00,NYSE:NIO,4.745,4.75,4.74,4.74,56020.0
2025-07-29 17:45:00,NYSE:NIO,4.74,4.745,4.715,4.725,435644.0
2025-07-29 18:00:00,NYSE:NIO,4.725,4.75,4.725,4.745,285998.0
2025-07-29 18:15:00,NYSE:NIO,4.745,4.745,4.69,4.695,217922.0
2025-07-29 18:30:00,NYSE:NIO,4.695,4.72,4.68,4.7,145568.0
2025-07-29 18:45:00,NYSE:NIO,4.705,4.725,4.7,4.725,130307.0
2025-07-29 19:00:00,NYSE:NIO,4.725,4.75,4.72,4.73,78365.0
2025-07-29 19:15:00,NYSE:NIO,4.73,4.735,4.705,4.705,108175.0
2025-07-29 19:30:00,NYSE:NIO,4.705,4.715,4.7,4.71,83347.0
2025-07-29 19:45:00,NYSE:NIO,4.71,4.71,4.7,4.705,53532.0
2025-07-29 20:00:00,NYSE:NIO,4.7,4.73,4.7,4.72,95353.0
2025-07-29 20:15:00,NYSE:NIO,4.725,4.73,4.72,4.73,3965.0
2025-07-29 20:30:00,NYSE:NIO,4.725,4.735,4.72,4.72,149444.0
2025-07-29 20:45:00,NYSE:NIO,4.72,4.725,4.72,4.72,14281.0
2025-07-29 21:00:00,NYSE:NIO,4.72,4.735,4.72,4.72,86258.0
2025-07-29 21:15:00,NYSE:NIO,4.72,4.74,4.72,4.735,58052.0
2025-07-29 21:30:00,NYSE:NIO,4.74,4.78,4.74,4.76,162136.0
2025-07-29 21:45:00,NYSE:NIO,4.76,4.765,4.75,4.755,45583.0
2025-07-29 22:00:00,NYSE:NIO,4.75,4.755,4.74,4.74,57824.0
2025-07-29 22:15:00,NYSE:NIO,4.74,4.75,4.73,4.735,13601.0
2025-07-29 22:30:00,NYSE:NIO,4.73,4.74,4.72,4.725,100683.0
