datetime,symbol,open,high,low,close,volume
2025-07-25 12:00:00,NASDAQ:CROX,109.0,109.0,108.9,108.9,2.0
2025-07-25 12:15:00,NASDAQ:CROX,108.78,108.78,108.78,108.78,1.0
2025-07-25 12:30:00,NASDAQ:CROX,109.43,109.43,109.43,109.43,9.0
2025-07-25 12:45:00,NASDAQ:CROX,109.1,109.1,109.1,109.1,9.0
2025-07-25 13:00:00,NASDAQ:CROX,109.11,109.11,109.1,109.1,20.0
2025-07-25 13:15:00,NASDAQ:CROX,109.5,109.5,109.5,109.5,90.0
2025-07-25 13:30:00,NASDAQ:CROX,109.4,109.8,109.4,109.8,404.0
2025-07-25 14:00:00,NASDAQ:CROX,109.5,109.5,109.16,109.16,21.0
2025-07-25 14:30:00,NASDAQ:CROX,109.23,109.23,109.23,109.23,13.0
2025-07-25 14:45:00,NASDAQ:CROX,109.23,109.24,109.21,109.21,112.0
2025-07-25 15:30:00,NASDAQ:CROX,109.49,109.74,109.45,109.49,180.0
2025-07-25 15:45:00,NASDAQ:CROX,109.59,109.59,109.59,109.59,14.0
2025-07-25 16:00:00,NASDAQ:CROX,109.7,109.7,109.7,109.7,12.0
2025-07-25 16:15:00,NASDAQ:CROX,109.59,109.98,109.57,109.98,562.0
2025-07-25 16:30:00,NASDAQ:CROX,109.535,109.75,107.98,108.14,7534.0
2025-07-25 16:45:00,NASDAQ:CROX,108.12,108.29,107.8,107.95,1339.0
2025-07-25 17:00:00,NASDAQ:CROX,107.86,107.97,107.4,107.57,4065.0
2025-07-25 17:15:00,NASDAQ:CROX,107.51,107.8,107.34,107.48,3706.0
2025-07-25 17:30:00,NASDAQ:CROX,107.33,108.04,107.26,107.54,2185.0
2025-07-25 17:45:00,NASDAQ:CROX,107.55,107.87,107.32,107.32,1143.0
2025-07-25 18:00:00,NASDAQ:CROX,107.4,107.79,107.4,107.72,993.0
2025-07-25 18:15:00,NASDAQ:CROX,107.65,107.65,107.41,107.61,1122.0
2025-07-25 18:30:00,NASDAQ:CROX,107.72,107.86,107.59,107.83,1332.0
2025-07-25 18:45:00,NASDAQ:CROX,107.94,107.96,107.53,107.55,1477.0
2025-07-25 19:00:00,NASDAQ:CROX,107.64,107.81,107.45,107.75,3266.0
2025-07-25 19:15:00,NASDAQ:CROX,107.71,107.78,107.45,107.54,2516.0
2025-07-25 19:30:00,NASDAQ:CROX,107.54,107.96,107.27,107.89,3972.0
2025-07-25 19:45:00,NASDAQ:CROX,107.99,108.0,107.72,107.815,1736.0
2025-07-25 20:00:00,NASDAQ:CROX,107.73,108.1,107.73,107.85,2699.0
2025-07-25 20:15:00,NASDAQ:CROX,107.85,107.92,107.47,107.87,2741.0
2025-07-25 20:30:00,NASDAQ:CROX,107.86,108.09,107.76,107.76,1482.0
2025-07-25 20:45:00,NASDAQ:CROX,107.83,107.89,107.57,107.62,1614.0
2025-07-25 21:00:00,NASDAQ:CROX,107.62,107.62,107.39,107.51,1914.0
2025-07-25 21:15:00,NASDAQ:CROX,107.47,107.55,107.39,107.49,1587.0
2025-07-25 21:30:00,NASDAQ:CROX,107.49,107.61,107.43,107.54,2630.0
2025-07-25 21:45:00,NASDAQ:CROX,107.57,107.62,107.42,107.49,4120.0
2025-07-25 22:00:00,NASDAQ:CROX,107.56,107.665,107.49,107.53,1828.0
2025-07-25 22:15:00,NASDAQ:CROX,107.5,107.59,107.445,107.51,3361.0
2025-07-25 22:30:00,NASDAQ:CROX,107.52,107.54,107.07,107.07,4428.0
2025-07-25 22:45:00,NASDAQ:CROX,107.07,107.09,106.52,106.76,17673.0
2025-07-25 23:00:00,NASDAQ:CROX,106.99,106.99,106.99,106.99,1.0
2025-07-25 23:45:00,NASDAQ:CROX,106.97,106.97,106.97,106.97,1.0
2025-07-26 00:30:00,NASDAQ:CROX,106.97,107.0,106.97,107.0,4.0
2025-07-28 11:00:00,NASDAQ:CROX,107.87,107.87,107.45,107.45,413.0
2025-07-28 11:15:00,NASDAQ:CROX,107.5,107.5,107.4,107.4,82.0
2025-07-28 11:30:00,NASDAQ:CROX,107.4,107.4,107.22,107.22,219.0
2025-07-28 12:30:00,NASDAQ:CROX,107.22,107.22,107.22,107.22,10.0
2025-07-28 12:45:00,NASDAQ:CROX,107.39,107.39,107.31,107.31,97.0
2025-07-28 13:00:00,NASDAQ:CROX,107.25,107.25,107.25,107.25,11.0
2025-07-28 13:15:00,NASDAQ:CROX,108.14,108.14,108.14,108.14,1.0
2025-07-28 13:45:00,NASDAQ:CROX,108.03,108.03,108.03,108.03,1.0
2025-07-28 14:00:00,NASDAQ:CROX,107.87,107.87,107.5,107.5,6.0
2025-07-28 14:15:00,NASDAQ:CROX,107.42,107.71,107.42,107.5,29.0
2025-07-28 14:45:00,NASDAQ:CROX,107.63,107.63,107.63,107.63,1.0
2025-07-28 15:30:00,NASDAQ:CROX,107.81,107.81,107.81,107.81,1.0
2025-07-28 16:00:00,NASDAQ:CROX,107.84,107.88,107.58,107.58,183.0
2025-07-28 16:15:00,NASDAQ:CROX,107.675,108.0,107.675,108.0,197.0
2025-07-28 16:30:00,NASDAQ:CROX,107.875,109.52,107.61,108.14,11836.0
2025-07-28 16:45:00,NASDAQ:CROX,108.04,108.1,106.6,107.22,6454.0
2025-07-28 17:00:00,NASDAQ:CROX,107.24,107.6,107.24,107.39,993.0
2025-07-28 17:15:00,NASDAQ:CROX,107.28,107.4,106.6,107.08,2597.0
2025-07-28 17:30:00,NASDAQ:CROX,107.13,107.25,107.02,107.21,422.0
2025-07-28 17:45:00,NASDAQ:CROX,107.21,107.36,106.99,107.205,6065.0
2025-07-28 18:00:00,NASDAQ:CROX,107.2,107.41,106.82,106.82,2029.0
2025-07-28 18:15:00,NASDAQ:CROX,106.86,106.86,105.81,105.94,4352.0
2025-07-28 18:30:00,NASDAQ:CROX,105.93,105.93,105.34,105.4,5014.0
2025-07-28 18:45:00,NASDAQ:CROX,105.4,105.84,105.36,105.82,2665.0
2025-07-28 19:00:00,NASDAQ:CROX,105.82,106.24,105.61,106.24,1714.0
2025-07-28 19:15:00,NASDAQ:CROX,106.3,106.6,106.25,106.25,3027.0
2025-07-28 19:30:00,NASDAQ:CROX,106.25,106.36,105.93,105.98,2089.0
2025-07-28 19:45:00,NASDAQ:CROX,105.89,105.89,105.63,105.65,823.0
2025-07-28 20:00:00,NASDAQ:CROX,105.73,105.83,105.44,105.48,2028.0
2025-07-28 20:15:00,NASDAQ:CROX,105.44,105.49,105.04,105.14,1789.0
