datetime,symbol,open,high,low,close,volume
2025-06-27 19:45:00,NYSE:WELL,153.15,153.37,153.04,153.37,3404.0
2025-06-27 20:00:00,NYSE:WELL,153.35,153.38,153.01,153.37,2617.0
2025-06-27 20:15:00,NYSE:WELL,153.2,153.2,153.0,153.11,889.0
2025-06-27 20:30:00,NYSE:WELL,153.1,153.32,153.02,153.21,2105.0
2025-06-27 20:45:00,NYSE:WELL,153.24,153.33,153.01,153.07,2631.0
2025-06-27 21:00:00,NYSE:WELL,153.12,153.12,152.61,152.78,1582.0
2025-06-27 21:15:00,NYSE:WELL,152.76,152.76,152.2,152.2,2804.0
2025-06-27 21:30:00,NYSE:WELL,152.19,152.29,152.07,152.17,3272.0
2025-06-27 21:45:00,NYSE:WELL,152.12,152.32,152.1,152.27,3164.0
2025-06-27 22:00:00,NYSE:WELL,152.28,152.41,151.99,152.41,2932.0
2025-06-27 22:15:00,NYSE:WELL,152.42,152.44,151.93,152.33,5832.0
2025-06-27 22:30:00,NYSE:WELL,152.32,152.66,152.07,152.57,8647.0
2025-06-27 22:45:00,NYSE:WELL,152.53,152.54,151.98,152.07,42656.0
2025-06-30 11:00:00,NYSE:WELL,152.14,152.14,152.14,152.14,1.0
2025-06-30 13:15:00,NYSE:WELL,152.22,152.22,152.13,152.13,3.0
2025-06-30 14:30:00,NYSE:WELL,152.14,152.14,152.13,152.13,10.0
2025-06-30 15:15:00,NYSE:WELL,151.85,152.39,151.64,151.93,149.0
2025-06-30 15:30:00,NYSE:WELL,151.64,151.95,151.5,151.5,98.0
2025-06-30 15:45:00,NYSE:WELL,151.5,151.5,151.36,151.36,2.0
2025-06-30 16:30:00,NYSE:WELL,151.85,151.85,150.09,151.26,11206.0
2025-06-30 16:45:00,NYSE:WELL,151.32,152.09,151.32,151.81,4290.0
2025-06-30 17:00:00,NYSE:WELL,151.8,151.93,151.55,151.69,3737.0
2025-06-30 17:15:00,NYSE:WELL,151.66,152.05,151.57,151.95,4759.0
2025-06-30 17:30:00,NYSE:WELL,151.95,151.95,151.35,151.35,12486.0
2025-06-30 17:45:00,NYSE:WELL,151.33,151.47,151.13,151.335,5940.0
2025-06-30 18:00:00,NYSE:WELL,151.41,151.97,151.35,151.79,6293.0
2025-06-30 18:15:00,NYSE:WELL,151.86,151.97,151.48,151.5,3924.0
2025-06-30 18:30:00,NYSE:WELL,151.61,151.81,151.33,151.33,5613.0
2025-06-30 18:45:00,NYSE:WELL,151.29,151.73,151.23,151.63,1916.0
2025-06-30 19:00:00,NYSE:WELL,151.64,151.77,151.51,151.69,1646.0
2025-06-30 19:15:00,NYSE:WELL,151.72,151.74,151.46,151.5,2502.0
2025-06-30 19:30:00,NYSE:WELL,151.49,151.82,151.47,151.68,1478.0
2025-06-30 19:45:00,NYSE:WELL,151.71,151.78,151.49,151.49,1789.0
2025-06-30 20:00:00,NYSE:WELL,151.55,151.62,151.49,151.59,3719.0
2025-06-30 20:15:00,NYSE:WELL,151.59,151.63,151.43,151.47,2969.0
2025-06-30 20:30:00,NYSE:WELL,151.46,151.57,151.3,151.44,2368.0
2025-06-30 20:45:00,NYSE:WELL,151.5,151.6,151.36,151.52,3420.0
2025-06-30 21:00:00,NYSE:WELL,151.54,152.02,151.54,151.99,5480.0
2025-06-30 21:15:00,NYSE:WELL,152.09,152.23,152.06,152.2,3041.0
2025-06-30 21:30:00,NYSE:WELL,152.21,152.38,152.13,152.325,1313.0
2025-06-30 21:45:00,NYSE:WELL,152.31,152.56,152.29,152.53,2288.0
2025-06-30 22:00:00,NYSE:WELL,152.52,152.64,152.38,152.4,4259.0
2025-06-30 22:15:00,NYSE:WELL,152.38,152.66,152.3,152.63,3152.0
2025-06-30 22:30:00,NYSE:WELL,152.61,152.74,152.49,152.5,6673.0
2025-06-30 22:45:00,NYSE:WELL,152.52,153.87,152.52,153.71,75580.0
2025-06-30 23:00:00,NYSE:WELL,153.14,153.14,153.14,153.14,5.0
2025-07-01 11:30:00,NYSE:WELL,153.73,153.73,153.73,153.73,28.0
2025-07-01 12:00:00,NYSE:WELL,153.73,153.73,153.26,153.26,4.0
2025-07-01 13:45:00,NYSE:WELL,153.8,153.8,153.8,153.8,1.0
2025-07-01 14:00:00,NYSE:WELL,154.02,154.02,154.02,154.02,20.0
2025-07-01 15:45:00,NYSE:WELL,153.72,153.72,153.72,153.72,85.0
2025-07-01 16:15:00,NYSE:WELL,153.95,153.95,153.95,153.95,300.0
2025-07-01 16:30:00,NYSE:WELL,153.85,154.58,153.24,153.24,3644.0
2025-07-01 16:45:00,NYSE:WELL,153.28,153.99,153.28,153.99,6231.0
2025-07-01 17:00:00,NYSE:WELL,154.02,154.18,152.81,152.9,7688.0
2025-07-01 17:15:00,NYSE:WELL,152.78,152.92,152.13,152.36,9429.0
2025-07-01 17:30:00,NYSE:WELL,152.45,152.89,152.31,152.86,4786.0
2025-07-01 17:45:00,NYSE:WELL,152.82,153.16,152.53,152.57,8790.0
2025-07-01 18:00:00,NYSE:WELL,152.38,152.47,151.93,152.3,9578.0
2025-07-01 18:15:00,NYSE:WELL,152.31,152.31,151.7,151.79,6104.0
2025-07-01 18:30:00,NYSE:WELL,151.81,151.88,150.27,150.3,11848.0
2025-07-01 18:45:00,NYSE:WELL,150.25,150.62,150.04,150.55,6023.0
2025-07-01 19:00:00,NYSE:WELL,150.545,151.35,150.535,151.0,9055.0
2025-07-01 19:15:00,NYSE:WELL,150.95,150.97,150.01,150.42,22105.0
2025-07-01 19:30:00,NYSE:WELL,150.57,151.17,150.55,151.17,6711.0
2025-07-01 19:45:00,NYSE:WELL,151.13,152.27,151.02,152.15,7014.0
2025-07-01 20:00:00,NYSE:WELL,152.07,152.19,151.87,151.95,3456.0
2025-07-01 20:15:00,NYSE:WELL,151.93,151.98,151.04,151.055,3534.0
2025-07-01 20:30:00,NYSE:WELL,151.09,151.44,150.93,151.44,3692.0
2025-07-01 20:45:00,NYSE:WELL,151.52,151.74,151.44,151.66,3538.0
2025-07-01 21:00:00,NYSE:WELL,151.69,151.69,150.95,151.02,3620.0
2025-07-01 21:15:00,NYSE:WELL,151.11,151.2,150.9,151.1,2300.0
2025-07-01 21:30:00,NYSE:WELL,151.09,151.47,151.07,151.3,4818.0
2025-07-01 21:45:00,NYSE:WELL,151.3,151.47,151.09,151.11,4110.0
2025-07-01 22:00:00,NYSE:WELL,151.055,151.28,150.91,151.28,6793.0
2025-07-01 22:15:00,NYSE:WELL,151.23,151.65,151.22,151.52,6162.0
2025-07-01 22:30:00,NYSE:WELL,151.57,151.74,151.31,151.7,9791.0
2025-07-01 22:45:00,NYSE:WELL,151.74,151.92,151.48,151.58,31898.0
2025-07-02 00:45:00,NYSE:WELL,151.43,151.43,151.43,151.43,1.0
2025-07-02 01:30:00,NYSE:WELL,151.43,151.43,151.43,151.43,5.0
2025-07-02 14:30:00,NYSE:WELL,151.99,151.99,151.99,151.99,100.0
2025-07-02 15:15:00,NYSE:WELL,151.62,151.62,151.62,151.62,25.0
2025-07-02 15:30:00,NYSE:WELL,150.99,151.0,150.99,151.0,141.0
2025-07-02 16:30:00,NYSE:WELL,150.89,152.0,150.33,150.33,5904.0
2025-07-02 16:45:00,NYSE:WELL,150.3,150.63,149.865,150.42,8785.0
2025-07-02 17:00:00,NYSE:WELL,150.55,151.34,150.505,151.29,6113.0
