datetime,symbol,open,high,low,close,volume
2025-07-21 19:15:00,NASDAQ:ABNB,138.36,138.42,138.15,138.23,6457.0
2025-07-21 19:30:00,NASDAQ:ABNB,138.225,138.53,138.225,138.49,2529.0
2025-07-21 19:45:00,NASDAQ:ABNB,138.46,138.78,138.42,138.65,2395.0
2025-07-21 20:00:00,NASDAQ:ABNB,138.66,139.01,138.66,139.0,4069.0
2025-07-21 20:15:00,NASDAQ:ABNB,138.97,139.2,138.97,139.07,2672.0
2025-07-21 20:30:00,NASDAQ:ABNB,139.09,139.22,139.07,139.1,2622.0
2025-07-21 20:45:00,NASDAQ:ABNB,139.08,139.25,138.93,138.99,5679.0
2025-07-21 21:00:00,NASDAQ:ABNB,138.94,139.37,138.94,139.26,6434.0
2025-07-21 21:15:00,NASDAQ:ABNB,139.27,139.43,139.19,139.4,2918.0
2025-07-21 21:30:00,NASDAQ:ABNB,139.42,139.51,139.32,139.485,7006.0
2025-07-21 21:45:00,NASDAQ:ABNB,139.48,139.49,139.21,139.24,7596.0
2025-07-21 22:00:00,NASDAQ:ABNB,139.27,139.29,138.87,138.93,9648.0
2025-07-21 22:15:00,NASDAQ:ABNB,138.91,139.0,138.54,138.58,6659.0
2025-07-21 22:30:00,NASDAQ:ABNB,138.57,138.57,138.21,138.28,7987.0
2025-07-21 22:45:00,NASDAQ:ABNB,138.27,138.4,137.96,138.05,25613.0
2025-07-21 23:00:00,NASDAQ:ABNB,138.59,138.59,138.59,138.59,10.0
2025-07-21 23:15:00,NASDAQ:ABNB,138.65,138.65,138.65,138.65,1.0
2025-07-21 23:30:00,NASDAQ:ABNB,138.38,138.38,138.24,138.24,25.0
2025-07-21 23:45:00,NASDAQ:ABNB,138.24,138.24,138.19,138.19,99.0
2025-07-22 00:15:00,NASDAQ:ABNB,138.28,138.28,138.1,138.1,36.0
2025-07-22 00:45:00,NASDAQ:ABNB,138.1,138.2,138.1,138.2,5.0
2025-07-22 01:00:00,NASDAQ:ABNB,138.2,138.2,138.2,138.2,2.0
2025-07-22 11:00:00,NASDAQ:ABNB,138.0,138.07,138.0,138.02,27.0
2025-07-22 11:30:00,NASDAQ:ABNB,137.8,137.8,137.8,137.8,1.0
2025-07-22 12:30:00,NASDAQ:ABNB,137.8,137.8,137.68,137.68,17.0
2025-07-22 13:00:00,NASDAQ:ABNB,137.82,137.82,137.82,137.82,1.0
2025-07-22 13:15:00,NASDAQ:ABNB,138.24,138.24,138.24,138.24,1.0
2025-07-22 13:30:00,NASDAQ:ABNB,137.9,137.9,137.9,137.9,5.0
2025-07-22 13:45:00,NASDAQ:ABNB,138.2,138.2,138.2,138.2,1.0
2025-07-22 14:45:00,NASDAQ:ABNB,138.02,138.02,137.82,137.84,23.0
2025-07-22 15:15:00,NASDAQ:ABNB,137.88,137.88,137.88,137.88,101.0
2025-07-22 16:00:00,NASDAQ:ABNB,137.83,138.07,137.83,138.07,72.0
2025-07-22 16:15:00,NASDAQ:ABNB,138.42,138.44,138.42,138.44,13.0
2025-07-22 16:30:00,NASDAQ:ABNB,138.31,138.47,136.88,137.06,20549.0
2025-07-22 16:45:00,NASDAQ:ABNB,137.09,138.12,137.09,137.79,24723.0
2025-07-22 17:00:00,NASDAQ:ABNB,137.77,138.15,137.57,137.89,16594.0
2025-07-22 17:15:00,NASDAQ:ABNB,137.82,138.2,137.76,138.1,10721.0
2025-07-22 17:30:00,NASDAQ:ABNB,138.11,138.47,137.97,138.06,15315.0
2025-07-22 17:45:00,NASDAQ:ABNB,138.06,138.33,137.85,137.99,16304.0
2025-07-22 18:00:00,NASDAQ:ABNB,137.96,138.57,137.745,138.56,13625.0
2025-07-22 18:15:00,NASDAQ:ABNB,138.49,138.73,138.19,138.71,5740.0
2025-07-22 18:30:00,NASDAQ:ABNB,138.74,139.01,138.7,138.97,7465.0
2025-07-22 18:45:00,NASDAQ:ABNB,138.95,139.45,138.95,139.35,5698.0
2025-07-22 19:00:00,NASDAQ:ABNB,139.37,139.64,139.37,139.57,4766.0
2025-07-22 19:15:00,NASDAQ:ABNB,139.61,139.64,139.11,139.25,7992.0
2025-07-22 19:30:00,NASDAQ:ABNB,139.25,139.36,139.16,139.36,8663.0
2025-07-22 19:45:00,NASDAQ:ABNB,139.37,139.76,139.32,139.74,8017.0
2025-07-22 20:00:00,NASDAQ:ABNB,139.68,139.88,139.67,139.88,4011.0
2025-07-22 20:15:00,NASDAQ:ABNB,139.88,139.97,139.8,139.93,3548.0
2025-07-22 20:30:00,NASDAQ:ABNB,139.94,140.03,139.5,139.68,6246.0
2025-07-22 20:45:00,NASDAQ:ABNB,139.67,139.74,139.6,139.68,3505.0
2025-07-22 21:00:00,NASDAQ:ABNB,139.68,139.81,139.64,139.66,4184.0
2025-07-22 21:15:00,NASDAQ:ABNB,139.655,139.655,139.31,139.33,5177.0
2025-07-22 21:30:00,NASDAQ:ABNB,139.36,139.63,139.36,139.61,2786.0
2025-07-22 21:45:00,NASDAQ:ABNB,139.57,139.67,139.55,139.59,4136.0
2025-07-22 22:00:00,NASDAQ:ABNB,139.61,139.71,139.545,139.58,3812.0
2025-07-22 22:15:00,NASDAQ:ABNB,139.58,139.68,139.56,139.63,3642.0
2025-07-22 22:30:00,NASDAQ:ABNB,139.58,139.75,139.56,139.58,5875.0
2025-07-22 22:45:00,NASDAQ:ABNB,139.6,139.74,139.36,139.44,26739.0
2025-07-22 23:00:00,NASDAQ:ABNB,139.63,139.77,139.43,139.43,35.0
2025-07-22 23:15:00,NASDAQ:ABNB,139.43,139.43,139.43,139.43,1.0
2025-07-22 23:45:00,NASDAQ:ABNB,139.76,139.77,139.76,139.77,39.0
2025-07-23 00:00:00,NASDAQ:ABNB,139.77,139.77,139.77,139.77,1.0
2025-07-23 01:00:00,NASDAQ:ABNB,139.46,139.46,139.44,139.44,12.0
2025-07-23 01:30:00,NASDAQ:ABNB,139.78,139.78,139.78,139.78,25.0
2025-07-23 02:00:00,NASDAQ:ABNB,139.8,140.07,139.8,140.07,136.0
2025-07-23 02:30:00,NASDAQ:ABNB,139.57,139.57,139.49,139.49,105.0
2025-07-23 11:00:00,NASDAQ:ABNB,139.99,139.99,139.99,139.99,10.0
2025-07-23 11:30:00,NASDAQ:ABNB,140.25,140.25,140.25,140.25,10.0
2025-07-23 11:45:00,NASDAQ:ABNB,140.25,140.25,140.25,140.25,15.0
2025-07-23 12:00:00,NASDAQ:ABNB,140.12,140.14,140.12,140.14,2.0
2025-07-23 12:45:00,NASDAQ:ABNB,140.08,140.08,140.03,140.03,6.0
2025-07-23 13:00:00,NASDAQ:ABNB,140.08,140.08,140.05,140.05,6.0
2025-07-23 13:15:00,NASDAQ:ABNB,140.07,140.07,140.05,140.05,3.0
2025-07-23 13:30:00,NASDAQ:ABNB,140.05,140.15,140.05,140.15,6.0
2025-07-23 13:45:00,NASDAQ:ABNB,140.05,140.08,140.03,140.08,10.0
2025-07-23 14:00:00,NASDAQ:ABNB,140.11,140.2,140.09,140.09,403.0
2025-07-23 14:15:00,NASDAQ:ABNB,140.08,140.08,140.08,140.08,2.0
2025-07-23 14:30:00,NASDAQ:ABNB,140.12,140.12,140.12,140.12,5.0
2025-07-23 14:45:00,NASDAQ:ABNB,140.08,140.08,140.03,140.03,8.0
2025-07-23 15:15:00,NASDAQ:ABNB,139.9,139.9,139.9,139.9,2.0
2025-07-23 15:30:00,NASDAQ:ABNB,139.64,139.64,139.62,139.62,53.0
2025-07-23 16:15:00,NASDAQ:ABNB,139.95,140.0,139.52,139.63,293.0
2025-07-23 16:30:00,NASDAQ:ABNB,139.58,139.66,138.1,138.1,10211.0
2025-07-23 16:45:00,NASDAQ:ABNB,138.13,138.7,138.1,138.38,12290.0
2025-07-23 17:00:00,NASDAQ:ABNB,138.35,139.11,138.35,138.75,15447.0
2025-07-23 17:15:00,NASDAQ:ABNB,138.77,139.63,138.77,139.63,11654.0
2025-07-23 17:30:00,NASDAQ:ABNB,139.67,139.84,139.5,139.65,12538.0
2025-07-23 17:45:00,NASDAQ:ABNB,139.67,139.88,139.36,139.5,10195.0
2025-07-23 18:00:00,NASDAQ:ABNB,139.51,139.67,139.45,139.67,8521.0
2025-07-23 18:15:00,NASDAQ:ABNB,139.65,139.93,139.61,139.72,5429.0
2025-07-23 18:30:00,NASDAQ:ABNB,139.72,139.78,139.51,139.54,7673.0
2025-07-23 18:45:00,NASDAQ:ABNB,139.5,140.1,139.49,139.97,9345.0
2025-07-23 19:00:00,NASDAQ:ABNB,139.95,140.03,139.65,139.77,4472.0
2025-07-23 19:15:00,NASDAQ:ABNB,139.79,139.82,139.59,139.68,5379.0
2025-07-23 19:30:00,NASDAQ:ABNB,139.68,139.86,139.64,139.84,5745.0
2025-07-23 19:45:00,NASDAQ:ABNB,139.86,140.0,139.86,139.88,8914.0
2025-07-23 20:00:00,NASDAQ:ABNB,139.87,139.93,139.74,139.82,4307.0
2025-07-23 20:15:00,NASDAQ:ABNB,139.8,140.3,139.79,140.3,6550.0
2025-07-23 20:30:00,NASDAQ:ABNB,140.28,140.72,140.28,140.69,5850.0
2025-07-23 20:45:00,NASDAQ:ABNB,140.7,140.7,140.28,140.5,9747.0
2025-07-23 21:00:00,NASDAQ:ABNB,140.52,140.74,140.5,140.73,9942.0
2025-07-23 21:15:00,NASDAQ:ABNB,140.72,140.92,140.59,140.8,9128.0
2025-07-23 21:30:00,NASDAQ:ABNB,140.78,140.78,140.6,140.61,9528.0
2025-07-23 21:45:00,NASDAQ:ABNB,140.63,140.67,140.26,140.26,6020.0
2025-07-23 22:00:00,NASDAQ:ABNB,140.27,140.27,139.74,139.76,6834.0
2025-07-23 22:15:00,NASDAQ:ABNB,139.75,139.9,139.63,139.7,8664.0
2025-07-23 22:30:00,NASDAQ:ABNB,139.69,139.92,139.66,139.79,10804.0
2025-07-23 22:45:00,NASDAQ:ABNB,139.81,140.0,139.74,139.84,38227.0
2025-07-23 23:30:00,NASDAQ:ABNB,139.79,139.79,139.59,139.59,9.0
2025-07-23 23:45:00,NASDAQ:ABNB,139.6,139.6,139.6,139.6,1.0
2025-07-24 01:00:00,NASDAQ:ABNB,139.33,139.33,139.33,139.33,72.0
2025-07-24 01:15:00,NASDAQ:ABNB,139.65,139.65,139.65,139.65,1.0
2025-07-24 01:30:00,NASDAQ:ABNB,139.65,139.65,139.65,139.65,7.0
2025-07-24 12:00:00,NASDAQ:ABNB,139.53,139.53,139.51,139.51,23.0
2025-07-24 12:15:00,NASDAQ:ABNB,139.72,139.72,139.72,139.72,10.0
2025-07-24 12:30:00,NASDAQ:ABNB,139.73,139.73,139.73,139.73,4.0
2025-07-24 13:30:00,NASDAQ:ABNB,139.65,139.65,139.65,139.65,5.0
2025-07-24 13:45:00,NASDAQ:ABNB,139.65,139.77,139.65,139.77,2.0
2025-07-24 14:00:00,NASDAQ:ABNB,139.65,139.65,139.65,139.65,4.0
2025-07-24 14:15:00,NASDAQ:ABNB,139.83,139.83,139.83,139.83,1.0
2025-07-24 14:30:00,NASDAQ:ABNB,139.65,139.88,139.65,139.88,6.0
2025-07-24 14:45:00,NASDAQ:ABNB,139.61,139.63,139.55,139.55,20.0
2025-07-24 15:15:00,NASDAQ:ABNB,139.51,139.9,139.51,139.58,32.0
2025-07-24 15:30:00,NASDAQ:ABNB,139.59,139.59,139.51,139.51,88.0
2025-07-24 15:45:00,NASDAQ:ABNB,139.51,139.51,139.51,139.51,1.0
2025-07-24 16:00:00,NASDAQ:ABNB,139.51,139.51,139.5,139.5,10.0
2025-07-24 16:15:00,NASDAQ:ABNB,139.2,139.26,139.08,139.26,276.0
2025-07-24 16:30:00,NASDAQ:ABNB,139.7,140.14,138.85,139.98,10414.0
