datetime,symbol,open,high,low,close,volume
2025-07-24 10:45:00,TADAWUL:MT30,1407.99,1407.99,1405.75,1405.83,0.0
2025-07-24 11:00:00,TADAWUL:MT30,1405.72,1406.18,1405.16,1406.18,0.0
2025-07-24 11:15:00,TADAWUL:MT30,1406.12,1406.29,1403.83,1405.16,0.0
2025-07-24 11:30:00,TADAWUL:MT30,1405.32,1406.55,1404.78,1406.42,0.0
2025-07-24 11:45:00,TADAWUL:MT30,1406.25,1406.65,1405.66,1405.77,0.0
2025-07-24 12:00:00,TADAWUL:MT30,1405.85,1406.58,1405.65,1405.93,0.0
2025-07-24 12:15:00,TADAWUL:MT30,1405.92,1406.63,1405.7,1406.07,0.0
2025-07-24 12:30:00,TADAWUL:MT30,1405.78,1406.12,1404.6,1404.97,0.0
2025-07-24 12:45:00,TADAWUL:MT30,1404.62,1406.03,1404.62,1405.67,0.0
2025-07-24 13:00:00,TADAWUL:MT30,1405.72,1405.73,1404.92,1405.58,0.0
2025-07-24 13:15:00,TADAWUL:MT30,1405.38,1406.95,1405.2,1406.95,0.0
2025-07-24 13:30:00,TADAWUL:MT30,1406.9,1407.5,1406.35,1407.5,0.0
2025-07-24 13:45:00,TADAWUL:MT30,1407.37,1407.49,1406.44,1407.19,0.0
2025-07-24 14:00:00,TADAWUL:MT30,1407.09,1407.31,1405.77,1406.4,0.0
2025-07-24 14:15:00,TADAWUL:MT30,1406.23,1407.01,1405.8,1405.85,0.0
2025-07-24 14:30:00,TADAWUL:MT30,1405.94,1406.22,1405.65,1405.91,0.0
2025-07-24 14:45:00,TADAWUL:MT30,1406.01,1407.42,1406.0,1407.41,0.0
2025-07-24 15:00:00,TADAWUL:MT30,1407.22,1408.07,1407.22,1408.07,0.0
2025-07-27 10:00:00,TADAWUL:MT30,1409.14,1410.85,1407.67,1409.39,0.0
2025-07-27 10:15:00,TADAWUL:MT30,1409.54,1409.69,1407.22,1407.96,0.0
2025-07-27 10:30:00,TADAWUL:MT30,1408.12,1409.75,1407.66,1409.28,0.0
2025-07-27 10:45:00,TADAWUL:MT30,1409.37,1410.11,1409.13,1410.03,0.0
2025-07-27 11:00:00,TADAWUL:MT30,1410.0,1410.39,1409.31,1409.5,0.0
2025-07-27 11:15:00,TADAWUL:MT30,1409.54,1410.59,1409.16,1410.04,0.0
2025-07-27 11:30:00,TADAWUL:MT30,1409.9,1410.03,1409.29,1409.42,0.0
2025-07-27 11:45:00,TADAWUL:MT30,1409.16,1410.61,1409.16,1410.59,0.0
2025-07-27 12:00:00,TADAWUL:MT30,1410.61,1411.34,1410.33,1411.34,0.0
2025-07-27 12:15:00,TADAWUL:MT30,1411.12,1411.85,1411.12,1411.33,0.0
2025-07-27 12:30:00,TADAWUL:MT30,1411.66,1412.11,1410.97,1411.09,0.0
2025-07-27 12:45:00,TADAWUL:MT30,1411.02,1411.49,1410.52,1411.12,0.0
2025-07-27 13:00:00,TADAWUL:MT30,1411.35,1411.35,1410.74,1411.19,0.0
2025-07-27 13:15:00,TADAWUL:MT30,1411.09,1411.26,1410.52,1410.84,0.0
2025-07-27 13:30:00,TADAWUL:MT30,1410.68,1411.13,1410.13,1410.16,0.0
2025-07-27 13:45:00,TADAWUL:MT30,1410.47,1410.65,1408.16,1408.56,0.0
2025-07-27 14:00:00,TADAWUL:MT30,1408.8,1409.37,1408.46,1409.37,0.0
2025-07-27 14:15:00,TADAWUL:MT30,1409.47,1409.59,1407.97,1407.97,0.0
2025-07-27 14:30:00,TADAWUL:MT30,1408.17,1408.92,1408.08,1408.4,0.0
2025-07-27 14:45:00,TADAWUL:MT30,1408.56,1408.96,1407.66,1408.27,0.0
2025-07-27 15:00:00,TADAWUL:MT30,1407.92,1409.96,1407.92,1409.96,0.0
