datetime,symbol,open,high,low,close,volume
2025-06-30 15:45:00,NYSE:FDX,228.99,228.99,228.9,228.9,14.0
2025-06-30 16:00:00,NYSE:FDX,229.05,229.05,228.8,228.82,16.0
2025-06-30 16:15:00,NYSE:FDX,229.22,229.22,229.06,229.2,201.0
2025-06-30 16:30:00,NYSE:FDX,228.6,230.56,228.01,229.045,8304.0
2025-06-30 16:45:00,NYSE:FDX,229.08,229.08,228.17,228.3,5731.0
2025-06-30 17:00:00,NYSE:FDX,228.24,228.88,228.15,228.55,6119.0
2025-06-30 17:15:00,NYSE:FDX,228.68,228.9,228.42,228.88,5619.0
2025-06-30 17:30:00,NYSE:FDX,228.91,228.94,227.7,227.98,8596.0
2025-06-30 17:45:00,NYSE:FDX,227.99,228.03,227.49,228.03,4550.0
2025-06-30 18:00:00,NYSE:FDX,228.04,228.45,227.78,228.105,3374.0
2025-06-30 18:15:00,NYSE:FDX,228.04,228.16,227.13,227.31,2674.0
2025-06-30 18:30:00,NYSE:FDX,227.35,228.12,227.22,228.09,4175.0
2025-06-30 18:45:00,NYSE:FDX,228.21,228.68,228.21,228.36,2944.0
2025-06-30 19:00:00,NYSE:FDX,228.45,228.47,227.66,227.66,1836.0
2025-06-30 19:15:00,NYSE:FDX,227.77,228.01,227.62,227.76,3410.0
2025-06-30 19:30:00,NYSE:FDX,227.64,227.89,227.295,227.83,2197.0
2025-06-30 19:45:00,NYSE:FDX,227.86,228.15,227.72,228.15,1368.0
2025-06-30 20:00:00,NYSE:FDX,228.18,228.39,227.8,228.39,3831.0
2025-06-30 20:15:00,NYSE:FDX,228.47,228.61,228.32,228.61,1787.0
2025-06-30 20:30:00,NYSE:FDX,228.54,228.54,228.01,228.01,2730.0
2025-06-30 20:45:00,NYSE:FDX,228.03,228.06,227.5,227.77,5766.0
2025-06-30 21:00:00,NYSE:FDX,227.81,228.3,227.67,227.78,3457.0
2025-06-30 21:15:00,NYSE:FDX,227.68,228.17,227.68,227.76,2836.0
2025-06-30 21:30:00,NYSE:FDX,227.76,227.77,227.57,227.61,2678.0
2025-06-30 21:45:00,NYSE:FDX,227.65,228.02,227.6,227.95,7935.0
2025-06-30 22:00:00,NYSE:FDX,227.99,228.12,227.95,227.99,5428.0
2025-06-30 22:15:00,NYSE:FDX,228.08,228.33,227.97,228.17,13137.0
2025-06-30 22:30:00,NYSE:FDX,228.1,228.1,227.19,227.64,11600.0
2025-06-30 22:45:00,NYSE:FDX,227.51,227.77,227.07,227.26,53859.0
2025-06-30 23:00:00,NYSE:FDX,227.34,227.35,227.34,227.35,300.0
2025-06-30 23:30:00,NYSE:FDX,227.3,227.3,227.3,227.3,10.0
2025-07-01 00:15:00,NYSE:FDX,227.32,227.32,227.32,227.32,17.0
2025-07-01 11:45:00,NYSE:FDX,227.5,227.5,227.5,227.5,1.0
2025-07-01 12:15:00,NYSE:FDX,226.15,226.15,226.15,226.15,4.0
2025-07-01 14:00:00,NYSE:FDX,227.05,227.05,227.05,227.05,2.0
2025-07-01 14:45:00,NYSE:FDX,227.0,227.0,226.59,226.59,54.0
2025-07-01 15:00:00,NYSE:FDX,226.11,226.28,226.11,226.28,22.0
2025-07-01 15:15:00,NYSE:FDX,226.47,226.47,226.47,226.47,1.0
2025-07-01 15:45:00,NYSE:FDX,226.3,226.47,226.02,226.2,59.0
2025-07-01 16:00:00,NYSE:FDX,226.5,226.5,226.5,226.5,1.0
2025-07-01 16:15:00,NYSE:FDX,225.95,225.95,225.95,225.95,1.0
2025-07-01 16:30:00,NYSE:FDX,226.195,229.15,226.195,228.89,11209.0
2025-07-01 16:45:00,NYSE:FDX,228.94,228.99,228.1,228.27,5928.0
2025-07-01 17:00:00,NYSE:FDX,228.12,229.6,228.11,229.55,7586.0
2025-07-01 17:15:00,NYSE:FDX,229.64,231.02,229.48,231.0,9975.0
2025-07-01 17:30:00,NYSE:FDX,231.0,231.83,230.91,231.82,11894.0
2025-07-01 17:45:00,NYSE:FDX,231.82,232.58,231.76,232.495,7751.0
2025-07-01 18:00:00,NYSE:FDX,232.39,233.88,232.15,233.88,13530.0
2025-07-01 18:15:00,NYSE:FDX,233.67,234.5,233.05,234.37,7363.0
2025-07-01 18:30:00,NYSE:FDX,234.44,235.2,234.17,235.2,11173.0
2025-07-01 18:45:00,NYSE:FDX,235.24,235.8,235.11,235.77,9142.0
2025-07-01 19:00:00,NYSE:FDX,235.81,236.71,235.67,236.71,8151.0
2025-07-01 19:15:00,NYSE:FDX,236.64,237.33,236.62,237.02,6948.0
2025-07-01 19:30:00,NYSE:FDX,236.94,236.94,234.35,234.665,25533.0
2025-07-01 19:45:00,NYSE:FDX,234.69,235.22,233.68,233.75,14295.0
2025-07-01 20:00:00,NYSE:FDX,233.77,234.05,233.38,234.0,5506.0
2025-07-01 20:15:00,NYSE:FDX,233.91,234.82,233.86,234.82,4112.0
2025-07-01 20:30:00,NYSE:FDX,234.85,235.25,234.47,235.0,7428.0
2025-07-01 20:45:00,NYSE:FDX,234.88,235.18,234.51,235.17,5543.0
2025-07-01 21:00:00,NYSE:FDX,235.06,235.15,234.4,235.0,5653.0
2025-07-01 21:15:00,NYSE:FDX,235.04,235.35,234.76,234.89,7718.0
2025-07-01 21:30:00,NYSE:FDX,234.84,235.19,234.84,235.03,5256.0
2025-07-01 21:45:00,NYSE:FDX,235.09,235.85,235.09,235.805,5369.0
2025-07-01 22:00:00,NYSE:FDX,235.78,235.87,235.12,235.3,4518.0
2025-07-01 22:15:00,NYSE:FDX,235.34,235.45,234.91,235.29,7657.0
2025-07-01 22:30:00,NYSE:FDX,235.33,235.34,234.9,235.1,10859.0
2025-07-01 22:45:00,NYSE:FDX,235.11,235.44,234.23,234.36,36389.0
2025-07-01 23:00:00,NYSE:FDX,234.19,234.19,234.19,234.19,3.0
2025-07-01 23:15:00,NYSE:FDX,234.19,234.19,234.19,234.19,2.0
2025-07-01 23:45:00,NYSE:FDX,234.25,234.25,234.25,234.25,12.0
2025-07-02 00:45:00,NYSE:FDX,234.1,234.1,234.1,234.1,29.0
2025-07-02 01:30:00,NYSE:FDX,234.32,234.32,234.32,234.32,2.0
2025-07-02 02:45:00,NYSE:FDX,234.67,234.67,234.67,234.67,3.0
2025-07-02 12:00:00,NYSE:FDX,235.66,235.66,235.66,235.66,4.0
2025-07-02 12:30:00,NYSE:FDX,235.0,235.0,235.0,235.0,11.0
2025-07-02 12:45:00,NYSE:FDX,235.0,235.0,235.0,235.0,9.0
2025-07-02 13:15:00,NYSE:FDX,235.1,235.1,235.1,235.1,4.0
2025-07-02 13:30:00,NYSE:FDX,235.1,235.1,235.1,235.1,2.0
2025-07-02 14:45:00,NYSE:FDX,235.4,235.4,235.4,235.4,5.0
2025-07-02 15:15:00,NYSE:FDX,235.15,235.48,234.93,235.48,304.0
2025-07-02 15:30:00,NYSE:FDX,234.97,234.97,234.97,234.97,49.0
2025-07-02 15:45:00,NYSE:FDX,235.0,235.0,235.0,235.0,5.0
2025-07-02 16:15:00,NYSE:FDX,235.0,235.04,235.0,235.04,5.0
2025-07-02 16:30:00,NYSE:FDX,235.3,236.3,234.6,235.29,9343.0
2025-07-02 16:45:00,NYSE:FDX,235.19,235.35,234.76,235.13,5333.0
2025-07-02 17:00:00,NYSE:FDX,235.05,235.4,234.76,235.1,7584.0
2025-07-02 17:15:00,NYSE:FDX,234.96,235.93,234.88,235.63,3638.0
2025-07-02 17:30:00,NYSE:FDX,235.66,236.61,235.66,236.06,7458.0
2025-07-02 17:45:00,NYSE:FDX,236.01,236.5,235.45,236.43,4951.0
2025-07-02 18:00:00,NYSE:FDX,236.51,237.49,236.51,237.49,8650.0
2025-07-02 18:15:00,NYSE:FDX,237.48,238.26,237.48,238.02,5591.0
2025-07-02 18:30:00,NYSE:FDX,238.05,238.59,238.05,238.48,9229.0
2025-07-02 18:45:00,NYSE:FDX,238.56,238.57,237.88,237.94,6592.0
2025-07-02 19:00:00,NYSE:FDX,237.87,238.33,237.69,238.23,6018.0
2025-07-02 19:15:00,NYSE:FDX,238.175,238.33,237.79,237.79,5440.0
2025-07-02 19:30:00,NYSE:FDX,237.83,238.22,237.67,238.0,6329.0
2025-07-02 19:45:00,NYSE:FDX,237.97,237.97,236.98,237.01,5950.0
2025-07-02 20:00:00,NYSE:FDX,237.09,237.5,236.83,237.24,3406.0
2025-07-02 20:15:00,NYSE:FDX,237.3,237.64,236.89,236.97,9919.0
2025-07-02 20:30:00,NYSE:FDX,236.9,237.7,236.9,237.55,5898.0
2025-07-02 20:45:00,NYSE:FDX,237.4,237.48,237.16,237.29,5673.0
2025-07-02 21:00:00,NYSE:FDX,237.175,237.22,236.68,236.88,13988.0
2025-07-02 21:15:00,NYSE:FDX,236.84,237.82,236.8,237.79,5668.0
2025-07-02 21:30:00,NYSE:FDX,237.78,238.19,237.66,238.12,6027.0
2025-07-02 21:45:00,NYSE:FDX,238.1,238.35,238.04,238.19,4816.0
2025-07-02 22:00:00,NYSE:FDX,238.2,238.83,238.16,238.82,8678.0
2025-07-02 22:15:00,NYSE:FDX,238.84,239.45,238.55,238.76,19372.0
2025-07-02 22:30:00,NYSE:FDX,238.77,238.82,238.12,238.62,5963.0
2025-07-02 22:45:00,NYSE:FDX,238.63,239.24,238.42,239.06,31192.0
2025-07-02 23:45:00,NYSE:FDX,238.5,239.14,238.5,239.14,193.0
2025-07-03 00:15:00,NYSE:FDX,238.86,238.86,238.86,238.86,2.0
2025-07-03 01:30:00,NYSE:FDX,238.9,239.1,238.9,239.1,8.0
2025-07-03 11:00:00,NYSE:FDX,240.51,242.76,240.51,242.76,250.0
2025-07-03 11:30:00,NYSE:FDX,241.96,241.96,241.96,241.96,1.0
2025-07-03 12:00:00,NYSE:FDX,241.57,241.57,241.57,241.57,20.0
2025-07-03 12:30:00,NYSE:FDX,242.36,242.38,242.36,242.38,18.0
2025-07-03 13:00:00,NYSE:FDX,242.45,242.45,242.45,242.45,4.0
2025-07-03 13:15:00,NYSE:FDX,242.45,242.45,242.45,242.45,1.0
2025-07-03 13:45:00,NYSE:FDX,242.72,242.72,241.57,241.57,61.0
2025-07-03 14:00:00,NYSE:FDX,241.66,242.33,241.66,242.33,541.0
2025-07-03 14:15:00,NYSE:FDX,242.0,242.0,242.0,242.0,100.0
2025-07-03 14:30:00,NYSE:FDX,242.04,242.2,242.04,242.1,212.0
2025-07-03 15:00:00,NYSE:FDX,242.0,242.5,242.0,242.5,351.0
2025-07-03 15:15:00,NYSE:FDX,242.0,242.0,242.0,242.0,39.0
2025-07-03 15:30:00,NYSE:FDX,242.21,242.77,242.02,242.02,84.0
2025-07-03 16:00:00,NYSE:FDX,242.43,242.98,242.43,242.98,216.0
2025-07-03 16:15:00,NYSE:FDX,242.94,243.92,242.94,243.92,1192.0
2025-07-03 16:30:00,NYSE:FDX,243.75,245.72,243.69,244.37,35406.0
2025-07-03 16:45:00,NYSE:FDX,244.38,245.47,243.5,243.57,12966.0
2025-07-03 17:00:00,NYSE:FDX,243.71,244.29,242.23,242.26,10932.0
2025-07-03 17:15:00,NYSE:FDX,242.225,242.37,241.19,241.38,8051.0
2025-07-03 17:30:00,NYSE:FDX,241.18,242.0,240.88,241.8,9555.0
2025-07-03 17:45:00,NYSE:FDX,241.67,242.04,241.02,241.03,3364.0
2025-07-03 18:00:00,NYSE:FDX,241.045,241.045,240.15,240.94,11060.0
2025-07-03 18:15:00,NYSE:FDX,240.905,241.07,240.4,240.76,6872.0
2025-07-03 18:30:00,NYSE:FDX,240.75,241.38,240.71,241.37,9461.0
2025-07-03 18:45:00,NYSE:FDX,241.355,241.57,240.81,241.47,8550.0
2025-07-03 19:00:00,NYSE:FDX,241.33,241.61,241.23,241.52,10629.0
2025-07-03 19:15:00,NYSE:FDX,241.39,241.67,241.14,241.2,5608.0
2025-07-03 19:30:00,NYSE:FDX,241.27,241.77,241.19,241.77,8487.0
2025-07-03 19:45:00,NYSE:FDX,241.72,241.73,240.94,241.15,18528.0
2025-07-03 21:45:00,NYSE:FDX,241.23,241.23,240.51,240.51,2.0
2025-07-03 22:00:00,NYSE:FDX,240.5,240.5,240.5,240.5,2.0
2025-07-03 22:45:00,NYSE:FDX,241.2,241.38,241.2,241.38,26.0
2025-07-03 23:15:00,NYSE:FDX,240.51,240.51,240.51,240.51,3.0
2025-07-07 11:00:00,NYSE:FDX,240.48,241.23,238.0,238.0,22.0
2025-07-07 11:15:00,NYSE:FDX,240.89,240.89,240.85,240.85,6.0
2025-07-07 11:30:00,NYSE:FDX,240.8,240.8,240.8,240.8,2.0
2025-07-07 14:00:00,NYSE:FDX,240.0,240.58,240.0,240.54,65.0
2025-07-07 14:15:00,NYSE:FDX,240.54,240.54,240.54,240.54,24.0
2025-07-07 14:30:00,NYSE:FDX,240.56,240.56,240.54,240.54,7.0
2025-07-07 15:00:00,NYSE:FDX,240.56,240.58,240.56,240.58,26.0
2025-07-07 16:00:00,NYSE:FDX,240.36,240.36,240.36,240.36,1.0
2025-07-07 16:15:00,NYSE:FDX,240.5,240.5,240.0,240.0,33.0
2025-07-07 16:30:00,NYSE:FDX,241.54,242.38,240.4,240.92,12695.0
2025-07-07 16:45:00,NYSE:FDX,241.0,241.21,240.29,241.09,7447.0
2025-07-07 17:00:00,NYSE:FDX,241.2,241.96,240.95,241.04,10752.0
2025-07-07 17:15:00,NYSE:FDX,241.04,241.07,239.75,240.12,13995.0
2025-07-07 17:30:00,NYSE:FDX,240.17,240.22,239.26,239.98,7670.0
2025-07-07 17:45:00,NYSE:FDX,240.04,240.08,239.1,239.57,3902.0
2025-07-07 18:00:00,NYSE:FDX,239.54,239.79,238.78,239.425,5760.0
2025-07-07 18:15:00,NYSE:FDX,239.44,239.44,238.47,238.47,5279.0
2025-07-07 18:30:00,NYSE:FDX,238.4,238.455,237.5,237.6,4823.0
2025-07-07 18:45:00,NYSE:FDX,237.58,237.68,237.32,237.57,2698.0
2025-07-07 19:00:00,NYSE:FDX,237.68,238.03,237.19,237.54,4176.0
2025-07-07 19:15:00,NYSE:FDX,237.7,237.73,236.1,236.6,5810.0
2025-07-07 19:30:00,NYSE:FDX,236.6,236.65,235.91,236.24,11308.0
2025-07-07 19:45:00,NYSE:FDX,236.2,236.25,235.59,235.73,3551.0
2025-07-07 20:00:00,NYSE:FDX,235.92,236.17,235.71,236.16,7033.0
2025-07-07 20:15:00,NYSE:FDX,236.16,236.52,235.96,236.19,4215.0
2025-07-07 20:30:00,NYSE:FDX,236.14,236.71,235.85,236.3,4892.0
2025-07-07 20:45:00,NYSE:FDX,236.3,236.32,236.1,236.125,5431.0
2025-07-07 21:00:00,NYSE:FDX,236.18,236.27,235.84,235.93,6780.0
2025-07-07 21:15:00,NYSE:FDX,235.9,235.9,234.81,235.23,9328.0
2025-07-07 21:30:00,NYSE:FDX,235.29,235.68,235.22,235.64,7539.0
2025-07-07 21:45:00,NYSE:FDX,235.57,235.76,235.44,235.72,15258.0
