datetime,symbol,open,high,low,close,volume
2025-07-15 18:00:00,NASDAQ:ATLX,3.97,3.97,3.96,3.96,22.0
2025-07-15 18:15:00,NASDAQ:ATLX,3.97,3.98,3.97,3.98,103.0
2025-07-15 18:30:00,NASDAQ:ATLX,4.0,4.0,4.0,4.0,86.0
2025-07-15 18:45:00,NASDAQ:ATLX,4.01,4.03,4.0,4.03,1413.0
2025-07-15 19:00:00,NASDAQ:ATLX,4.01,4.01,3.97,3.97,6.0
2025-07-15 19:30:00,NASDAQ:ATLX,4.02,4.02,4.02,4.02,2.0
2025-07-15 19:45:00,NASDAQ:ATLX,4.03,4.04,4.03,4.04,140.0
2025-07-15 20:00:00,NASDAQ:ATLX,4.04,4.07,4.04,4.06,3234.0
2025-07-15 20:15:00,NASDAQ:ATLX,4.04,4.04,4.04,4.04,6.0
2025-07-15 20:30:00,NASDAQ:ATLX,4.025,4.025,3.98,3.98,596.0
2025-07-15 20:45:00,NASDAQ:ATLX,4.0,4.0,3.99,3.99,201.0
2025-07-15 21:00:00,NASDAQ:ATLX,4.0,4.0,4.0,4.0,10.0
2025-07-15 21:15:00,NASDAQ:ATLX,3.98,4.0,3.97,4.0,327.0
2025-07-15 21:30:00,NASDAQ:ATLX,3.98,3.98,3.96,3.96,229.0
2025-07-15 21:45:00,NASDAQ:ATLX,3.97,3.97,3.94,3.95,425.0
2025-07-15 22:00:00,NASDAQ:ATLX,3.94,3.96,3.94,3.96,964.0
2025-07-15 22:15:00,NASDAQ:ATLX,3.96,3.96,3.96,3.96,235.0
2025-07-15 22:30:00,NASDAQ:ATLX,3.955,3.98,3.94,3.97,314.0
2025-07-15 22:45:00,NASDAQ:ATLX,3.98,3.99,3.95,3.95,291.0
2025-07-16 00:00:00,NASDAQ:ATLX,3.94,4.0,3.94,4.0,6.0
2025-07-16 11:00:00,NASDAQ:ATLX,3.95,3.95,3.95,3.95,52.0
2025-07-16 16:30:00,NASDAQ:ATLX,3.98,3.98,3.95,3.95,772.0
2025-07-16 16:45:00,NASDAQ:ATLX,3.95,3.95,3.92,3.93,871.0
2025-07-16 17:00:00,NASDAQ:ATLX,3.92,3.92,3.83,3.83,1792.0
2025-07-16 17:15:00,NASDAQ:ATLX,3.88,3.895,3.88,3.89,400.0
2025-07-16 17:30:00,NASDAQ:ATLX,3.875,3.875,3.875,3.875,1.0
2025-07-16 17:45:00,NASDAQ:ATLX,3.88,3.88,3.88,3.88,1067.0
2025-07-16 18:00:00,NASDAQ:ATLX,3.89,3.89,3.88,3.89,1020.0
2025-07-16 18:15:00,NASDAQ:ATLX,3.87,3.87,3.81,3.83,1747.0
2025-07-16 18:30:00,NASDAQ:ATLX,3.84,3.84,3.81,3.825,192.0
2025-07-16 18:45:00,NASDAQ:ATLX,3.825,3.835,3.82,3.835,15.0
2025-07-16 19:00:00,NASDAQ:ATLX,3.835,3.835,3.82,3.82,62.0
2025-07-16 19:15:00,NASDAQ:ATLX,3.82,3.82,3.81,3.81,54.0
2025-07-16 19:30:00,NASDAQ:ATLX,3.82,3.82,3.8,3.8,589.0
2025-07-16 19:45:00,NASDAQ:ATLX,3.81,3.84,3.81,3.84,979.0
2025-07-16 20:15:00,NASDAQ:ATLX,3.83,3.83,3.8,3.8,431.0
2025-07-16 20:30:00,NASDAQ:ATLX,3.835,3.84,3.83,3.83,410.0
2025-07-16 20:45:00,NASDAQ:ATLX,3.83,3.84,3.83,3.84,2238.0
2025-07-16 21:30:00,NASDAQ:ATLX,3.86,3.87,3.845,3.85,1100.0
2025-07-16 22:00:00,NASDAQ:ATLX,3.88,3.88,3.88,3.88,5.0
2025-07-16 22:15:00,NASDAQ:ATLX,3.89,3.9,3.89,3.89,1551.0
2025-07-16 22:30:00,NASDAQ:ATLX,3.9,3.9,3.89,3.89,112.0
2025-07-16 22:45:00,NASDAQ:ATLX,3.88,3.93,3.88,3.92,1156.0
2025-07-17 01:30:00,NASDAQ:ATLX,3.96,3.96,3.94,3.94,17.0
2025-07-17 11:00:00,NASDAQ:ATLX,3.95,3.95,3.95,3.95,9.0
2025-07-17 13:15:00,NASDAQ:ATLX,3.95,3.95,3.95,3.95,1.0
2025-07-17 13:30:00,NASDAQ:ATLX,3.98,3.98,3.98,3.98,100.0
2025-07-17 14:00:00,NASDAQ:ATLX,4.04,4.05,4.04,4.05,6175.0
2025-07-17 14:15:00,NASDAQ:ATLX,4.0,4.0,4.0,4.0,508.0
2025-07-17 14:30:00,NASDAQ:ATLX,4.04,4.04,4.04,4.04,100.0
2025-07-17 14:45:00,NASDAQ:ATLX,4.03,4.03,4.03,4.03,10.0
2025-07-17 15:00:00,NASDAQ:ATLX,4.0,4.0,4.0,4.0,245.0
2025-07-17 15:45:00,NASDAQ:ATLX,4.02,4.02,4.02,4.02,20.0
2025-07-17 16:00:00,NASDAQ:ATLX,4.13,4.13,4.13,4.13,11.0
2025-07-17 16:15:00,NASDAQ:ATLX,4.1,4.1,4.1,4.1,3336.0
2025-07-17 16:30:00,NASDAQ:ATLX,4.055,4.15,4.04,4.15,3750.0
2025-07-17 16:45:00,NASDAQ:ATLX,4.15,4.24,4.15,4.21,14917.0
2025-07-17 17:00:00,NASDAQ:ATLX,4.21,4.36,4.21,4.36,16588.0
2025-07-17 17:15:00,NASDAQ:ATLX,4.35,4.35,4.29,4.35,6836.0
2025-07-17 17:30:00,NASDAQ:ATLX,4.31,4.31,4.28,4.28,129.0
2025-07-17 17:45:00,NASDAQ:ATLX,4.23,4.25,4.21,4.21,766.0
2025-07-17 18:00:00,NASDAQ:ATLX,4.22,4.265,4.2,4.265,3014.0
2025-07-17 18:15:00,NASDAQ:ATLX,4.25,4.35,4.25,4.34,1910.0
2025-07-17 18:30:00,NASDAQ:ATLX,4.35,4.35,4.34,4.34,1639.0
2025-07-17 18:45:00,NASDAQ:ATLX,4.36,4.38,4.34,4.35,1202.0
2025-07-17 19:00:00,NASDAQ:ATLX,4.36,4.4,4.36,4.4,1220.0
2025-07-17 19:15:00,NASDAQ:ATLX,4.39,4.455,4.39,4.455,1163.0
2025-07-17 19:30:00,NASDAQ:ATLX,4.44,4.44,4.39,4.39,510.0
2025-07-17 19:45:00,NASDAQ:ATLX,4.39,4.39,4.38,4.38,1671.0
2025-07-17 20:00:00,NASDAQ:ATLX,4.38,4.38,4.36,4.375,304.0
2025-07-17 20:15:00,NASDAQ:ATLX,4.38,4.38,4.38,4.38,100.0
2025-07-17 20:30:00,NASDAQ:ATLX,4.38,4.49,4.38,4.44,543.0
2025-07-17 20:45:00,NASDAQ:ATLX,4.41,4.445,4.41,4.44,884.0
2025-07-17 21:00:00,NASDAQ:ATLX,4.42,4.445,4.41,4.445,71.0
2025-07-17 21:15:00,NASDAQ:ATLX,4.445,4.47,4.43,4.43,1987.0
2025-07-17 21:30:00,NASDAQ:ATLX,4.43,4.45,4.43,4.45,19.0
2025-07-17 21:45:00,NASDAQ:ATLX,4.43,4.5,4.43,4.49,3877.0
2025-07-17 22:00:00,NASDAQ:ATLX,4.5,4.5,4.49,4.49,1559.0
2025-07-17 22:15:00,NASDAQ:ATLX,4.48,4.48,4.44,4.44,832.0
2025-07-17 22:30:00,NASDAQ:ATLX,4.48,4.48,4.45,4.45,1275.0
2025-07-17 22:45:00,NASDAQ:ATLX,4.43,4.49,4.43,4.48,3138.0
2025-07-18 00:30:00,NASDAQ:ATLX,4.45,4.45,4.41,4.41,250.0
2025-07-18 01:15:00,NASDAQ:ATLX,4.48,4.48,4.48,4.48,1.0
2025-07-18 01:30:00,NASDAQ:ATLX,4.48,4.48,4.48,4.48,10.0
2025-07-18 11:00:00,NASDAQ:ATLX,4.49,4.49,4.49,4.49,8.0
2025-07-18 11:15:00,NASDAQ:ATLX,4.49,4.5,4.49,4.5,233.0
2025-07-18 13:45:00,NASDAQ:ATLX,4.4,4.4,4.4,4.4,170.0
2025-07-18 15:45:00,NASDAQ:ATLX,4.44,4.44,4.44,4.44,42.0
2025-07-18 16:15:00,NASDAQ:ATLX,4.44,4.44,4.44,4.44,43.0
2025-07-18 16:30:00,NASDAQ:ATLX,4.5,4.68,4.49,4.68,2517.0
2025-07-18 16:45:00,NASDAQ:ATLX,4.62,4.7,4.62,4.7,2230.0
2025-07-18 17:00:00,NASDAQ:ATLX,4.63,4.655,4.63,4.65,1087.0
2025-07-18 17:15:00,NASDAQ:ATLX,4.65,4.65,4.58,4.58,21523.0
2025-07-18 17:30:00,NASDAQ:ATLX,4.6,4.6,4.57,4.57,101.0
2025-07-18 17:45:00,NASDAQ:ATLX,4.585,4.585,4.585,4.585,50.0
2025-07-18 18:00:00,NASDAQ:ATLX,4.55,4.57,4.55,4.55,296.0
2025-07-18 18:30:00,NASDAQ:ATLX,4.57,4.57,4.57,4.57,43.0
2025-07-18 18:45:00,NASDAQ:ATLX,4.58,4.58,4.56,4.56,351.0
2025-07-18 19:15:00,NASDAQ:ATLX,4.52,4.52,4.47,4.47,1642.0
2025-07-18 19:30:00,NASDAQ:ATLX,4.48,4.48,4.48,4.48,1.0
2025-07-18 19:45:00,NASDAQ:ATLX,4.46,4.48,4.45,4.48,2009.0
2025-07-18 20:00:00,NASDAQ:ATLX,4.49,4.49,4.49,4.49,46.0
2025-07-18 20:15:00,NASDAQ:ATLX,4.5,4.5,4.48,4.48,2477.0
2025-07-18 20:30:00,NASDAQ:ATLX,4.5,4.5,4.47,4.47,319.0
