datetime,symbol,open,high,low,close,volume
2025-06-30 16:15:00,AMEX:XLB,87.85,87.85,87.84,87.84,250.0
2025-06-30 16:30:00,AMEX:XLB,87.81,87.81,87.37,87.575,143993.0
2025-06-30 16:45:00,AMEX:XLB,87.575,87.71,87.55,87.565,52986.0
2025-06-30 17:00:00,AMEX:XLB,87.57,87.66,87.43,87.66,60439.0
2025-06-30 17:15:00,AMEX:XLB,87.69,87.91,87.67,87.91,22306.0
2025-06-30 17:30:00,AMEX:XLB,87.91,87.925,87.74,87.795,30365.0
2025-06-30 17:45:00,AMEX:XLB,87.79,87.82,87.76,87.815,22204.0
2025-06-30 18:00:00,AMEX:XLB,87.83,87.97,87.8,87.89,22582.0
2025-06-30 18:15:00,AMEX:XLB,87.89,87.96,87.88,87.91,27842.0
2025-06-30 18:30:00,AMEX:XLB,87.91,88.01,87.9,87.96,25161.0
2025-06-30 18:45:00,AMEX:XLB,87.96,87.97,87.89,87.89,11001.0
2025-06-30 19:00:00,AMEX:XLB,87.89,87.9,87.83,87.86,15167.0
2025-06-30 19:15:00,AMEX:XLB,87.86,87.91,87.8,87.8,19231.0
2025-06-30 19:30:00,AMEX:XLB,87.8,87.95,87.78,87.93,14892.0
2025-06-30 19:45:00,AMEX:XLB,87.95,88.005,87.94,87.95,17056.0
2025-06-30 20:00:00,AMEX:XLB,87.96,88.02,87.93,87.94,15659.0
2025-06-30 20:15:00,AMEX:XLB,87.95,87.95,87.865,87.94,13334.0
2025-06-30 20:30:00,AMEX:XLB,87.92,87.93,87.87,87.91,16308.0
2025-06-30 20:45:00,AMEX:XLB,87.895,87.94,87.67,87.775,55839.0
2025-06-30 21:00:00,AMEX:XLB,87.77,87.85,87.77,87.82,32532.0
2025-06-30 21:15:00,AMEX:XLB,87.805,87.85,87.78,87.785,20214.0
2025-06-30 21:30:00,AMEX:XLB,87.78,87.79,87.7,87.76,30574.0
2025-06-30 21:45:00,AMEX:XLB,87.76,87.8,87.74,87.78,26016.0
2025-06-30 22:00:00,AMEX:XLB,87.78,87.85,87.78,87.82,26903.0
2025-06-30 22:15:00,AMEX:XLB,87.82,87.935,87.8,87.9,22823.0
2025-06-30 22:30:00,AMEX:XLB,87.9,87.94,87.775,87.8,47470.0
2025-06-30 22:45:00,AMEX:XLB,87.8,87.945,87.75,87.79,156603.0
