datetime,symbol,open,high,low,close,volume
2025-07-25 21:15:00,NASDAQ:REGN,565.33,565.78,564.08,565.47,557.0
2025-07-25 21:30:00,NASDAQ:REGN,565.47,566.49,565.26,565.85,861.0
2025-07-25 21:45:00,NASDAQ:REGN,566.15,566.36,565.47,565.47,551.0
2025-07-25 22:00:00,NASDAQ:REGN,565.85,566.56,565.64,566.06,780.0
2025-07-25 22:15:00,NASDAQ:REGN,566.42,566.7,566.15,566.61,1634.0
2025-07-25 22:30:00,NASDAQ:REGN,566.62,567.08,565.66,565.66,3559.0
2025-07-25 22:45:00,NASDAQ:REGN,565.48,565.84,563.0,563.22,12635.0
2025-07-25 23:00:00,NASDAQ:REGN,563.1,563.1,563.1,563.1,100.0
2025-07-28 11:00:00,NASDAQ:REGN,569.0,569.0,569.0,569.0,7.0
2025-07-28 12:30:00,NASDAQ:REGN,565.5,565.53,565.5,565.51,55.0
2025-07-28 13:30:00,NASDAQ:REGN,563.62,563.66,563.62,563.66,16.0
2025-07-28 13:45:00,NASDAQ:REGN,563.7,563.7,563.56,563.58,16.0
2025-07-28 14:00:00,NASDAQ:REGN,564.0,565.81,564.0,565.81,47.0
2025-07-28 14:15:00,NASDAQ:REGN,564.52,564.56,564.52,564.56,54.0
2025-07-28 14:45:00,NASDAQ:REGN,564.0,564.0,564.0,564.0,1.0
2025-07-28 15:00:00,NASDAQ:REGN,564.02,564.5,563.5,563.5,82.0
2025-07-28 16:00:00,NASDAQ:REGN,564.5,564.52,563.5,564.0,23.0
2025-07-28 16:15:00,NASDAQ:REGN,565.0,565.0,565.0,565.0,2.0
2025-07-28 16:30:00,NASDAQ:REGN,563.45,565.37,560.0,561.73,2345.0
2025-07-28 16:45:00,NASDAQ:REGN,563.0,564.11,562.1,563.71,869.0
2025-07-28 17:00:00,NASDAQ:REGN,563.475,567.22,563.475,567.08,1388.0
2025-07-28 17:15:00,NASDAQ:REGN,566.9,567.93,566.05,566.25,730.0
2025-07-28 17:30:00,NASDAQ:REGN,566.48,566.48,564.0,564.97,1173.0
2025-07-28 17:45:00,NASDAQ:REGN,565.05,566.395,564.37,566.395,622.0
2025-07-28 18:00:00,NASDAQ:REGN,566.04,567.185,565.93,567.17,753.0
2025-07-28 18:15:00,NASDAQ:REGN,566.77,566.92,565.61,565.78,870.0
2025-07-28 18:30:00,NASDAQ:REGN,565.89,566.24,564.84,566.17,993.0
2025-07-28 18:45:00,NASDAQ:REGN,565.97,566.61,565.59,566.4,691.0
2025-07-28 19:00:00,NASDAQ:REGN,566.4,566.49,565.83,566.08,761.0
2025-07-28 19:15:00,NASDAQ:REGN,566.36,567.57,566.36,566.94,1992.0
2025-07-28 19:30:00,NASDAQ:REGN,567.03,567.3,565.54,565.6,591.0
2025-07-28 19:45:00,NASDAQ:REGN,565.56,566.12,565.09,565.81,1215.0
2025-07-28 20:00:00,NASDAQ:REGN,565.9,566.84,565.9,566.35,1568.0
2025-07-28 20:15:00,NASDAQ:REGN,566.56,566.56,564.96,565.32,1221.0
2025-07-28 20:30:00,NASDAQ:REGN,565.76,566.18,565.22,566.03,1129.0
2025-07-28 20:45:00,NASDAQ:REGN,565.98,566.63,565.42,565.98,2644.0
2025-07-28 21:00:00,NASDAQ:REGN,565.51,565.51,564.43,564.59,558.0
2025-07-28 21:15:00,NASDAQ:REGN,564.8,565.07,563.65,564.26,641.0
2025-07-28 21:30:00,NASDAQ:REGN,564.1,565.13,564.1,564.68,313.0
2025-07-28 21:45:00,NASDAQ:REGN,564.68,564.86,563.75,563.75,1448.0
2025-07-28 22:00:00,NASDAQ:REGN,563.8,563.8,562.08,562.62,889.0
2025-07-28 22:15:00,NASDAQ:REGN,562.75,562.75,561.85,561.85,1208.0
2025-07-28 22:30:00,NASDAQ:REGN,562.04,562.15,559.51,559.76,9918.0
2025-07-28 22:45:00,NASDAQ:REGN,559.96,560.47,558.47,558.72,5897.0
2025-07-28 23:00:00,NASDAQ:REGN,558.75,558.75,558.75,558.75,2.0
2025-07-28 23:15:00,NASDAQ:REGN,558.39,558.39,558.39,558.39,1.0
2025-07-28 23:45:00,NASDAQ:REGN,558.8,558.8,558.8,558.8,1.0
2025-07-29 00:00:00,NASDAQ:REGN,558.8,558.8,558.8,558.8,10.0
2025-07-29 00:15:00,NASDAQ:REGN,558.75,558.8,558.6,558.6,24.0
2025-07-29 00:45:00,NASDAQ:REGN,558.6,558.6,558.6,558.6,2.0
2025-07-29 01:45:00,NASDAQ:REGN,559.39,559.39,558.67,558.67,34.0
2025-07-29 11:15:00,NASDAQ:REGN,557.0,557.0,557.0,557.0,2.0
2025-07-29 13:00:00,NASDAQ:REGN,560.0,560.0,560.0,560.0,1.0
2025-07-29 14:00:00,NASDAQ:REGN,558.63,558.63,558.63,558.63,1.0
2025-07-29 14:30:00,NASDAQ:REGN,558.6,558.6,558.6,558.6,12.0
2025-07-29 14:45:00,NASDAQ:REGN,556.54,556.54,556.54,556.54,12.0
2025-07-29 15:15:00,NASDAQ:REGN,558.0,558.0,558.0,558.0,1.0
2025-07-29 15:30:00,NASDAQ:REGN,558.1,558.1,558.1,558.1,1.0
2025-07-29 15:45:00,NASDAQ:REGN,558.0,558.11,557.3,558.1,171.0
2025-07-29 16:15:00,NASDAQ:REGN,558.08,558.08,558.08,558.08,1.0
