datetime,symbol,open,high,low,close,volume
2025-07-25 16:00:00,NASDAQ:INVZ,2.01,2.02,2.01,2.02,575.0
2025-07-25 16:15:00,NASDAQ:INVZ,2.01,2.01,1.99,1.99,3460.0
2025-07-25 16:30:00,NASDAQ:INVZ,2.0,2.0,1.9,1.9,58486.0
2025-07-25 16:45:00,NASDAQ:INVZ,1.905,1.955,1.905,1.945,34560.0
2025-07-25 17:00:00,NASDAQ:INVZ,1.945,1.945,1.92,1.925,24249.0
2025-07-25 17:15:00,NASDAQ:INVZ,1.925,1.935,1.905,1.92,13665.0
2025-07-25 17:30:00,NASDAQ:INVZ,1.92,1.94,1.915,1.935,15254.0
2025-07-25 17:45:00,NASDAQ:INVZ,1.935,1.945,1.93,1.935,8114.0
2025-07-25 18:00:00,NASDAQ:INVZ,1.94,1.955,1.925,1.925,12574.0
2025-07-25 18:15:00,NASDAQ:INVZ,1.93,1.93,1.92,1.925,9673.0
2025-07-25 18:30:00,NASDAQ:INVZ,1.925,1.925,1.905,1.92,19649.0
2025-07-25 18:45:00,NASDAQ:INVZ,1.925,1.935,1.92,1.925,19453.0
2025-07-25 19:00:00,NASDAQ:INVZ,1.92,1.925,1.91,1.915,21257.0
2025-07-25 19:15:00,NASDAQ:INVZ,1.91,1.92,1.905,1.91,8326.0
2025-07-25 19:30:00,NASDAQ:INVZ,1.9,1.91,1.9,1.905,9583.0
2025-07-25 19:45:00,NASDAQ:INVZ,1.905,1.905,1.885,1.89,59944.0
2025-07-25 20:00:00,NASDAQ:INVZ,1.89,1.91,1.89,1.895,23443.0
2025-07-25 20:15:00,NASDAQ:INVZ,1.895,1.895,1.895,1.895,3506.0
2025-07-25 20:30:00,NASDAQ:INVZ,1.895,1.91,1.895,1.905,16477.0
2025-07-25 20:45:00,NASDAQ:INVZ,1.905,1.905,1.885,1.885,12772.0
2025-07-25 21:00:00,NASDAQ:INVZ,1.885,1.885,1.865,1.88,27828.0
2025-07-25 21:15:00,NASDAQ:INVZ,1.89,1.895,1.885,1.885,12490.0
2025-07-25 21:30:00,NASDAQ:INVZ,1.89,1.895,1.89,1.895,8558.0
2025-07-25 21:45:00,NASDAQ:INVZ,1.895,1.91,1.895,1.91,8668.0
2025-07-25 22:00:00,NASDAQ:INVZ,1.9,1.905,1.9,1.905,4434.0
2025-07-25 22:15:00,NASDAQ:INVZ,1.91,1.92,1.9,1.905,16932.0
2025-07-25 22:30:00,NASDAQ:INVZ,1.905,1.91,1.9,1.9,7834.0
2025-07-25 22:45:00,NASDAQ:INVZ,1.905,1.92,1.9,1.91,37111.0
2025-07-25 23:15:00,NASDAQ:INVZ,1.93,1.93,1.92,1.92,64.0
2025-07-25 23:30:00,NASDAQ:INVZ,1.92,1.92,1.92,1.92,200.0
2025-07-26 00:00:00,NASDAQ:INVZ,1.92,1.92,1.92,1.92,34.0
2025-07-26 00:15:00,NASDAQ:INVZ,1.94,1.94,1.94,1.94,849.0
2025-07-26 00:30:00,NASDAQ:INVZ,1.92,1.93,1.91,1.91,2933.0
2025-07-26 01:00:00,NASDAQ:INVZ,1.93,1.93,1.92,1.93,81.0
2025-07-26 01:15:00,NASDAQ:INVZ,1.91,1.91,1.91,1.91,1166.0
2025-07-26 01:30:00,NASDAQ:INVZ,1.91,1.92,1.91,1.92,529.0
2025-07-26 01:45:00,NASDAQ:INVZ,1.92,1.92,1.9,1.92,226.0
