datetime,symbol,open,high,low,close,volume
2025-07-24 02:30:00,NASDAQ:META,714.85,715.2,714.79,715.2,221.0
2025-07-24 02:45:00,NASDAQ:META,715.25,715.5,714.8,714.8,209.0
2025-07-24 11:00:00,NASDAQ:META,716.0,716.0,713.58,714.5,675.0
2025-07-24 11:15:00,NASDAQ:META,714.51,715.69,714.51,715.67,334.0
2025-07-24 11:30:00,NASDAQ:META,715.89,715.89,715.31,715.67,124.0
2025-07-24 11:45:00,NASDAQ:META,715.71,716.0,715.2,715.4,557.0
2025-07-24 12:00:00,NASDAQ:META,715.5,715.75,715.38,715.63,83.0
2025-07-24 12:15:00,NASDAQ:META,715.89,715.97,715.5,715.96,157.0
2025-07-24 12:30:00,NASDAQ:META,715.97,716.1,715.41,715.68,362.0
2025-07-24 12:45:00,NASDAQ:META,715.43,716.5,715.43,716.11,2509.0
2025-07-24 13:00:00,NASDAQ:META,716.11,716.29,715.8,715.8,317.0
2025-07-24 13:15:00,NASDAQ:META,715.97,716.0,715.06,715.96,834.0
2025-07-24 13:30:00,NASDAQ:META,716.0,718.63,715.9,717.87,1201.0
2025-07-24 13:45:00,NASDAQ:META,717.84,718.23,717.81,718.23,257.0
2025-07-24 14:00:00,NASDAQ:META,718.01,718.9,717.8,718.2,2775.0
2025-07-24 14:15:00,NASDAQ:META,718.48,719.05,717.6,717.85,4605.0
2025-07-24 14:30:00,NASDAQ:META,717.88,718.21,717.45,717.57,2234.0
2025-07-24 14:45:00,NASDAQ:META,717.6,718.0,717.59,717.79,950.0
2025-07-24 15:00:00,NASDAQ:META,717.95,718.69,717.61,718.3,1013.0
2025-07-24 15:15:00,NASDAQ:META,718.24,718.88,717.26,717.66,2335.0
2025-07-24 15:30:00,NASDAQ:META,717.7,717.73,716.33,716.5,2441.0
2025-07-24 15:45:00,NASDAQ:META,716.58,718.44,716.5,718.0,1899.0
2025-07-24 16:00:00,NASDAQ:META,718.02,718.3,716.8,716.88,1906.0
2025-07-24 16:15:00,NASDAQ:META,716.8,718.72,716.5,717.1,3768.0
2025-07-24 16:30:00,NASDAQ:META,717.05,723.58,715.38,718.47,174071.0
