datetime,symbol,open,high,low,close,volume
2025-07-23 19:00:00,NASDAQ:LRCX,97.32,97.48,97.16,97.26,43367.0
2025-07-23 19:15:00,NASDAQ:LRCX,97.27,97.27,96.74,96.91,71001.0
2025-07-23 19:30:00,NASDAQ:LRCX,96.91,97.02,96.8,96.81,21903.0
2025-07-23 19:45:00,NASDAQ:LRCX,96.83,96.89,96.69,96.83,13032.0
2025-07-23 20:00:00,NASDAQ:LRCX,96.84,96.97,96.79,96.82,23679.0
2025-07-23 20:15:00,NASDAQ:LRCX,96.81,96.81,96.53,96.57,35939.0
2025-07-23 20:30:00,NASDAQ:LRCX,96.56,96.63,96.465,96.61,44915.0
2025-07-23 20:45:00,NASDAQ:LRCX,96.62,96.7,96.4,96.59,41817.0
2025-07-23 21:00:00,NASDAQ:LRCX,96.6,96.705,96.495,96.64,34934.0
2025-07-23 21:15:00,NASDAQ:LRCX,96.65,96.95,96.58,96.63,49468.0
2025-07-23 21:30:00,NASDAQ:LRCX,96.63,96.78,96.57,96.73,37459.0
2025-07-23 21:45:00,NASDAQ:LRCX,96.73,96.81,96.64,96.78,34276.0
2025-07-23 22:00:00,NASDAQ:LRCX,96.78,96.91,96.71,96.74,32630.0
2025-07-23 22:15:00,NASDAQ:LRCX,96.73,96.75,96.58,96.72,31515.0
2025-07-23 22:30:00,NASDAQ:LRCX,96.71,96.77,96.53,96.62,35541.0
2025-07-23 22:45:00,NASDAQ:LRCX,96.62,97.095,96.565,97.085,109728.0
2025-07-23 23:00:00,NASDAQ:LRCX,97.21,97.33,96.51,97.0,2470.0
2025-07-23 23:15:00,NASDAQ:LRCX,97.19,97.3,97.17,97.3,943.0
2025-07-23 23:30:00,NASDAQ:LRCX,97.3,97.35,97.26,97.26,509.0
2025-07-24 00:00:00,NASDAQ:LRCX,97.43,97.43,97.26,97.26,1127.0
2025-07-24 00:15:00,NASDAQ:LRCX,97.25,97.25,97.13,97.14,309.0
2025-07-24 01:00:00,NASDAQ:LRCX,97.4,97.41,97.4,97.41,200.0
2025-07-24 01:15:00,NASDAQ:LRCX,97.31,97.31,97.31,97.31,1.0
2025-07-24 01:30:00,NASDAQ:LRCX,97.4,98.2,97.4,98.0,4468.0
2025-07-24 01:45:00,NASDAQ:LRCX,98.0,98.59,98.0,98.59,711.0
