datetime,symbol,open,high,low,close,volume
2025-06-17 19:45:00,NASDAQ:BCDA,2.11,2.11,2.06,2.06,4485.0
2025-06-17 20:15:00,NASDAQ:BCDA,2.15,2.15,2.15,2.15,9.0
2025-06-17 20:45:00,NASDAQ:BCDA,2.13,2.13,2.13,2.13,100.0
2025-06-17 22:00:00,NASDAQ:BCDA,2.15,2.17,2.15,2.17,2001.0
2025-06-17 22:30:00,NASDAQ:BCDA,2.1,2.1,2.1,2.1,21.0
2025-06-17 22:45:00,NASDAQ:BCDA,2.12,2.12,2.11,2.11,365.0
2025-06-18 13:15:00,NASDAQ:BCDA,2.13,2.13,2.13,2.13,11.0
2025-06-18 14:00:00,NASDAQ:BCDA,2.34,2.34,2.34,2.34,100.0
2025-06-18 15:00:00,NASDAQ:BCDA,2.13,2.13,2.12,2.12,140.0
2025-06-18 15:15:00,NASDAQ:BCDA,2.1,2.1,2.1,2.1,100.0
2025-06-18 16:45:00,NASDAQ:BCDA,2.13,2.13,2.13,2.13,100.0
2025-06-18 17:45:00,NASDAQ:BCDA,2.135,2.135,2.12,2.12,2200.0
2025-06-18 18:00:00,NASDAQ:BCDA,2.13,2.19,2.13,2.19,291.0
2025-06-18 18:30:00,NASDAQ:BCDA,2.18,2.18,2.18,2.18,6.0
2025-06-18 18:45:00,NASDAQ:BCDA,2.17,2.17,2.17,2.17,6.0
2025-06-18 19:15:00,NASDAQ:BCDA,2.17,2.17,2.17,2.17,5.0
2025-06-18 19:30:00,NASDAQ:BCDA,2.17,2.17,2.17,2.17,6.0
