datetime,symbol,open,high,low,close,volume
2025-07-07 17:30:00,TVC:XAU,209.0407,210.4268,209.0407,210.1944,0.0
2025-07-07 17:45:00,TVC:XAU,210.209,210.2119,209.6647,209.6883,0.0
2025-07-07 18:00:00,TVC:XAU,209.7068,209.9318,209.5451,209.7058,0.0
2025-07-07 18:15:00,TVC:XAU,209.7521,210.2724,209.7305,210.1225,0.0
2025-07-07 18:30:00,TVC:XAU,210.1428,210.5677,210.1237,210.5338,0.0
2025-07-07 18:45:00,TVC:XAU,210.5357,210.8184,210.5083,210.5302,0.0
2025-07-07 19:00:00,TVC:XAU,210.5261,210.5275,210.3703,210.473,0.0
2025-07-07 19:15:00,TVC:XAU,210.4738,210.8565,210.3917,210.7878,0.0
2025-07-07 19:30:00,TVC:XAU,210.8071,210.9903,210.7538,210.7739,0.0
2025-07-07 19:45:00,TVC:XAU,210.7849,210.7981,210.6019,210.7821,0.0
2025-07-07 20:00:00,TVC:XAU,210.7861,211.5143,210.6539,211.5067,0.0
2025-07-07 20:15:00,TVC:XAU,211.5156,211.7726,211.4865,211.6282,0.0
2025-07-07 20:30:00,TVC:XAU,211.6528,212.3572,211.6014,211.9606,0.0
2025-07-07 20:45:00,TVC:XAU,211.9646,211.979,211.3233,211.3283,0.0
2025-07-07 21:00:00,TVC:XAU,211.3544,211.3564,211.0327,211.1116,0.0
2025-07-07 21:15:00,TVC:XAU,211.0877,211.1124,210.5969,210.6005,0.0
2025-07-07 21:30:00,TVC:XAU,210.5825,211.3381,210.5678,211.3236,0.0
2025-07-07 21:45:00,TVC:XAU,211.3201,211.7128,211.282,211.4242,0.0
2025-07-07 22:00:00,TVC:XAU,211.423,211.6505,211.1757,211.6492,0.0
2025-07-07 22:15:00,TVC:XAU,211.6303,212.2184,211.6218,212.1786,0.0
2025-07-07 22:30:00,TVC:XAU,212.1972,212.5535,212.1606,212.5406,0.0
2025-07-07 22:45:00,TVC:XAU,212.5569,213.0655,212.5391,212.9258,0.0
2025-07-07 23:00:00,TVC:XAU,212.9455,212.9455,212.9178,212.9309,0.0
2025-07-08 16:30:00,TVC:XAU,211.974,212.1439,208.6815,208.9025,0.0
2025-07-08 16:45:00,TVC:XAU,208.9211,209.3485,208.5593,208.7743,0.0
2025-07-08 17:00:00,TVC:XAU,208.7664,208.7664,205.5592,205.594,0.0
2025-07-08 17:15:00,TVC:XAU,205.5982,205.6681,204.3003,205.548,0.0
2025-07-08 17:30:00,TVC:XAU,205.4748,205.4748,203.86,204.0269,0.0
2025-07-08 17:45:00,TVC:XAU,204.0195,204.0476,202.4149,202.9501,0.0
2025-07-08 18:00:00,TVC:XAU,203.0084,203.0276,201.5456,201.632,0.0
2025-07-08 18:15:00,TVC:XAU,201.6505,203.1107,201.5284,202.9812,0.0
2025-07-08 18:30:00,TVC:XAU,202.989,203.0211,202.5539,202.6096,0.0
2025-07-08 18:45:00,TVC:XAU,202.5922,202.8025,202.4392,202.4596,0.0
2025-07-08 19:00:00,TVC:XAU,202.4814,202.5389,202.0674,202.1122,0.0
2025-07-08 19:15:00,TVC:XAU,202.0899,202.5956,202.0899,202.5349,0.0
2025-07-08 19:30:00,TVC:XAU,202.5417,202.5647,201.6346,202.2425,0.0
2025-07-08 19:45:00,TVC:XAU,202.2443,204.6982,201.9943,204.3176,0.0
2025-07-08 20:00:00,TVC:XAU,204.3059,204.8723,203.7088,204.2717,0.0
2025-07-08 20:15:00,TVC:XAU,204.3005,204.7533,204.2643,204.6785,0.0
2025-07-08 20:30:00,TVC:XAU,204.6851,204.9278,204.6019,204.8298,0.0
2025-07-08 20:45:00,TVC:XAU,204.8429,204.8486,204.4078,204.5565,0.0
2025-07-08 21:00:00,TVC:XAU,204.574,205.0324,204.516,204.5422,0.0
2025-07-08 21:15:00,TVC:XAU,204.5602,204.5602,203.4351,203.4689,0.0
2025-07-08 21:30:00,TVC:XAU,203.5029,204.1656,203.2797,204.132,0.0
2025-07-08 21:45:00,TVC:XAU,204.156,204.3677,204.14,204.3314,0.0
2025-07-08 22:00:00,TVC:XAU,204.3274,204.3384,203.6687,203.82,0.0
2025-07-08 22:15:00,TVC:XAU,203.8196,204.088,203.7495,203.8084,0.0
2025-07-08 22:30:00,TVC:XAU,203.8058,203.8409,203.5768,203.7499,0.0
2025-07-08 22:45:00,TVC:XAU,203.7514,203.8117,203.2444,203.2564,0.0
2025-07-08 23:00:00,TVC:XAU,203.2432,203.2668,203.2281,203.2281,0.0
2025-07-09 16:30:00,TVC:XAU,203.349,203.4677,202.6527,203.4485,0.0
2025-07-09 16:45:00,TVC:XAU,203.4595,203.8239,202.9561,203.5232,0.0
2025-07-09 17:00:00,TVC:XAU,203.4508,203.7641,203.0995,203.736,0.0
2025-07-09 17:15:00,TVC:XAU,203.764,204.4174,203.5954,203.6074,0.0
2025-07-09 17:30:00,TVC:XAU,203.6145,204.4264,203.4253,204.4126,0.0
2025-07-09 17:45:00,TVC:XAU,204.4153,204.9386,204.2371,204.8192,0.0
2025-07-09 18:00:00,TVC:XAU,204.8295,205.0003,204.2965,204.3011,0.0
2025-07-09 18:15:00,TVC:XAU,204.3241,204.7756,204.1671,204.7192,0.0
2025-07-09 18:30:00,TVC:XAU,204.7226,204.7633,203.9775,204.3037,0.0
2025-07-09 18:45:00,TVC:XAU,204.317,204.9414,204.2744,204.8265,0.0
2025-07-09 19:00:00,TVC:XAU,204.8157,204.832,204.3966,204.6075,0.0
2025-07-09 19:15:00,TVC:XAU,204.6115,205.1718,204.5776,205.1718,0.0
2025-07-09 19:30:00,TVC:XAU,205.1718,205.6283,205.1718,205.5994,0.0
2025-07-09 19:45:00,TVC:XAU,205.602,205.7714,205.602,205.6821,0.0
2025-07-09 20:00:00,TVC:XAU,205.6636,205.8932,205.6134,205.8563,0.0
2025-07-09 20:15:00,TVC:XAU,205.8776,205.8932,205.4833,205.6065,0.0
2025-07-09 20:30:00,TVC:XAU,205.6284,205.6784,205.3159,205.3476,0.0
2025-07-09 20:45:00,TVC:XAU,205.3489,205.6828,205.3309,205.3904,0.0
2025-07-09 21:00:00,TVC:XAU,205.4052,205.614,205.2717,205.5859,0.0
2025-07-09 21:15:00,TVC:XAU,205.5838,206.1043,205.5627,205.9215,0.0
2025-07-09 21:30:00,TVC:XAU,205.9087,205.9348,205.5805,205.6491,0.0
2025-07-09 21:45:00,TVC:XAU,205.6467,205.7734,205.5087,205.7588,0.0
2025-07-09 22:00:00,TVC:XAU,205.7768,206.2712,205.7527,206.2442,0.0
2025-07-09 22:15:00,TVC:XAU,206.2425,206.3387,206.1869,206.2551,0.0
2025-07-09 22:30:00,TVC:XAU,206.2762,206.4523,206.2519,206.412,0.0
2025-07-09 22:45:00,TVC:XAU,206.4304,206.4304,205.8076,205.8814,0.0
2025-07-09 23:00:00,TVC:XAU,205.9249,205.9249,205.9075,205.9139,0.0
2025-07-10 16:30:00,TVC:XAU,206.4605,207.1738,206.1586,206.3408,0.0
2025-07-10 16:45:00,TVC:XAU,206.3435,206.4168,204.9518,205.0313,0.0
2025-07-10 17:00:00,TVC:XAU,205.0656,205.2865,204.4752,205.1869,0.0
2025-07-10 17:15:00,TVC:XAU,205.1968,205.2543,204.4172,204.4203,0.0
2025-07-10 17:30:00,TVC:XAU,204.4432,204.6623,204.296,204.3627,0.0
2025-07-10 17:45:00,TVC:XAU,204.3375,205.5559,204.3375,205.5312,0.0
